average_reward_per_step
-0.017683215000000002
-0.02665977
-0.020182905
-0.015932775
-0.01792283
-0.016277140000000002
-0.024442695
-0.01509754
-0.027527615000000002
-0.02346707
-0.029017445
-0.01722502
-0.046366630000000006
-0.015504385
-0.021688325
-0.023992725
-0.041677235
-0.01934321
-0.017205065
-0.03209727
-0.01734056
-0.020103965
-0.03322553
-0.018033814999999998
-0.01590518
-0.036085664999999996
-0.024118765
-0.01850738
-0.02047326
-0.03550551
-0.01502205
-0.03894506
-0.016396314999999998
-0.018002245
-0.01317238
-0.02140079
-0.0137351
-0.02111054
-0.01787504
-0.021597240000000004
-0.01839787
-0.03431513
-0.016518525
-0.016441735
-0.022393495
-0.022280605000000002
-0.02110341
-0.020222769999999998
-0.032436105
-0.02199627
-0.038044135
-0.02199303
-0.022006394999999998
-0.022077095
-0.013978875
-0.027736965
-0.015078315
-0.011812054999999998
-0.016223405
-0.03366846
-0.019166384999999998
-0.017766725
-0.02875867
-0.040009575
-0.016369905
-0.016704205
-0.014874065
-0.042678655
-0.023620955000000003
-0.020048919999999998
-0.017254890000000002
-0.01687651
-0.021949865000000002
-0.01673128
-0.012851669999999999
-0.02340872
-0.01670482
-0.02690206
-0.0320869
-0.015335304999999999
-0.01473748
-0.03138797
-0.023461020000000003
-0.01628684
-0.020337835000000002
-0.023979225
-0.026439705
-0.0164132
-0.014531285
-0.013208665
-0.02978746
-0.028103235
-0.00967139
-0.024641395
-0.025858660000000002
-0.017733435
-0.03767957
-0.03087716
-0.017890145
-0.032675934999999996
-0.015056815
-0.01686016
-0.020199025000000002
-0.01837281
-0.018097735
-0.014107705
-0.022769235000000002
-0.02796921
-0.016067675
-0.02206801
-0.015250315
-0.0141716
-0.016969145
-0.02226782
-0.033775315
-0.044166795
-0.0158984
-0.02298683
-0.020629735
-0.01868703
-0.034844185
-0.01893683
-0.03980698
-0.012384985
-0.02530237
-0.016190175
-0.023469234999999998
-0.01763967
-0.01716588
-0.041528425
-0.023284715
-0.01702704
-0.02806669
-0.02094184
-0.01290896
-0.038836135
-0.025557655000000002
-0.016014365
-0.01615221
-0.033335665
-0.017418134999999998
-0.018271985
-0.016844585000000002
-0.033555555
-0.03262453
-0.023274115
-0.033271455
-0.013927095
-0.025285775
-0.025470419999999997
-0.0231974
-0.028213855
-0.01962453
-0.03270206
-0.02692944
-0.022577840000000002
-0.023712434999999997
-0.021536355
-0.018712145
-0.0200632
-0.021898885
-0.02262769
-0.044336465
-0.01856179
-0.043469235
-0.01494684
-0.015842929999999998
-0.029644955
-0.033199125
-0.015572995000000001
-0.026942715000000002
-0.01928911
-0.027698260000000002
-0.02569111
-0.02524128
-0.016424494999999997
-0.018367500000000002
-0.020767350000000004
-0.014577505
-0.043729805
-0.02670633
-0.022462330000000003
-0.02052962
-0.014121574999999999
-0.016893525
-0.01898036
-0.025933575
-0.02082525
-0.02535922
-0.013771135
-0.02168435
-0.015620045
-0.024996525
-0.0136883
-0.02682661
-0.01689426
-0.020899325000000003
-0.0270057
-0.026847485
-0.02505217
-0.037854215
-0.025288625
-0.016220429999999997
-0.020304555
-0.046993175000000005
-0.013803355
-0.02452366
-0.03075651
-0.033711755
-0.017589025
-0.043477815
-0.02175423
-0.03119473
-0.013177785
-0.017945835
-0.016408385
-0.02628167
-0.014080675
-0.026471735
-0.01424523
-0.01707683
-0.01492038
-0.017742439999999998
-0.016171104999999998
-0.016374365
-0.0160187
-0.017426070000000002
-0.015494715
-0.018397655
-0.016866095
-0.017270749999999998
-0.01682275
-0.032376105
-0.030370635
-0.031223095
-0.015702045
-0.017795105
-0.013260745
-0.026453294999999998
-0.02590417
-0.01389515
-0.021880915
-0.040171295
-0.028831384999999998
-0.020672935
-0.017930965
-0.01790973
-0.021694249999999998
-0.019316355
-0.031577549999999996
-0.025270864999999997
-0.01720673
-0.016600524999999998
-0.01973214
-0.037091435
-0.03781918
-0.05113263
-0.018239039999999998
-0.031462785
-0.042948139999999996
-0.02011537
-0.024615515
-0.041042209999999996
-0.02969297
-0.01490094
-0.030653885000000002
-0.01470493
-0.03249576
-0.015242635
-0.0131636
-0.021281075
-0.02052314
-0.032664275
-0.03297319
-0.016128055
-0.0183173
-0.01399003
-0.0316292
-0.033019219999999995
-0.015616785
-0.01706104
-0.039305775
-0.02328049
-0.023964384999999998
-0.034760985
-0.018449835
-0.015591195
-0.03203653
-0.03760313
-0.02006704
-0.017103875
-0.01949139
-0.030831420000000002
-0.042330525
-0.03609178
-0.019505055
-0.019065965
-0.014550655
-0.041407365
-0.027728074999999998
-0.019660305
-0.01543211
-0.02506463
-0.01260478
-0.019878345
-0.02443512
-0.01758011
-0.01670439
-0.026201415
-0.013984654999999999
-0.02774346
-0.019040855000000002
-0.02725416
-0.02519691
-0.017418085
-0.025267935000000002
-0.024465015
-0.017523835
-0.01741762
-0.019924405
-0.015355205
-0.03608402
-0.023442435
-0.018428800000000002
-0.020801555
-0.02227271
-0.024312755
-0.038082605
-0.04014048
-0.026061614999999996
-0.026910854999999997
-0.017990094999999998
-0.01985355
-0.03334334
-0.020287785
-0.025478320000000002
-0.019171975
-0.013969704999999999
-0.021644985000000002
-0.02951503
-0.025579900000000003
-0.04362932
-0.027731005
-0.03521117
-0.016309499999999998
-0.017471085
-0.01538144
-0.02879125
-0.025769565
-0.027340235
-0.02090353
-0.023570375
-0.014688895
-0.021162695
-0.023165239999999997
-0.028132325
-0.02169622
-0.026617734999999997
-0.02403229
-0.015693824999999998
-0.034305724999999995
-0.018548875
-0.01779032
-0.021594075
-0.013761734999999999
-0.028633725000000002
-0.03287054
-0.047432555
-0.021067815
-0.022516895
-0.023380144999999998
-0.016318014999999998
-0.01646746
-0.011966805
-0.0188644
-0.01778711
-0.014883265000000001
-0.018342265
-0.030456095
-0.023092095
-0.016898945000000002
-0.035908305
-0.02186546
-0.013558005
-0.040881904999999996
-0.019172935
-0.027261354999999998
-0.01818907
-0.031079405
-0.022107009999999996
-0.03497385
-0.019240195
-0.02061867
-0.035102155
-0.02946787
-0.028128435
-0.02139889
-0.01599344
-0.01743959
-0.017814145
-0.01551744
-0.01473583
-0.01850082
-0.02443365
-0.01683407
-0.02879041
-0.028990719999999998
-0.016254415
-0.01793966
-0.04487127
-0.015277565
-0.01783937
-0.031831570000000003
-0.03151189
-0.019796325
-0.015488420000000001
-0.01978008
-0.024766319999999998
-0.019551475
-0.017858625
-0.027483610000000002
-0.01527538
-0.02091504
-0.018798745
-0.03405101
-0.026792794999999998
-0.027149935
-0.024767044999999998
-0.02229198
-0.027514695
-0.02004614
-0.016340995
-0.015523855
-0.019543980000000002
-0.029113805
-0.018244945
-0.02456785
-0.015014225
-0.02762793
-0.02732806
-0.02676814
-0.031391045
-0.0197438
-0.015571705
-0.016039465
-0.016527365000000002
-0.023249255
-0.014824625000000001
-0.012649794999999998
-0.01905933
-0.015293435
-0.05220429
-0.016502975
-0.02272646
-0.016241055
-0.032984015000000005
-0.017855785
-0.01948345
-0.03167454
-0.030544440000000003
-0.03058548
-0.017167494999999998
-0.016950875
-0.031727544999999996
-0.01935862
-0.019349935
-0.01916337
-0.025178835
-0.034941325
-0.017486915000000002
-0.02095301
-0.01963562
-0.017434265
-0.02835922
-0.019032445
-0.03005061
-0.023936495
-0.01932593
-0.02927534
-0.026335155000000002
-0.02589292
-0.02704384
-0.022810860000000002
-0.0165012
-0.01846983
-0.032731590000000005
-0.020237820000000004
-0.022381485
-0.028657270000000002
-0.048488875
-0.017751265000000002
-0.046323249999999996
-0.019725029999999998
-0.017699069999999997
-0.017660355000000003
-0.013331955
-0.036745545000000004
-0.014169655000000001
-0.024306130000000002
-0.02083695
-0.03567025
-0.01771071
-0.022654345
-0.017369465
-0.023970824999999998
-0.024117155
-0.0195626
-0.019988925
-0.02125737
-0.020841235
-0.018516710000000002
-0.01513426
-0.01968232
-0.011461494999999999
-0.035019585
-0.019325685
-0.043494145
-0.017546885
-0.015583495000000001
-0.020489999999999998
-0.019677359999999998
-0.017363885
-0.02700133
-0.030331044999999997
-0.01596088
-0.012642094999999999
-0.01920225
-0.021321685
-0.02154826
-0.03060009
-0.015696975
-0.023438780000000003
-0.01207457
-0.017667699999999998
-0.03233104
-0.02371409
-0.022363209999999998
-0.022954545
-0.03650842
-0.019579990000000002
-0.02369497
-0.01661315
-0.015521670000000001
-0.016548495
-0.033555275
-0.021182405
-0.017276165
-0.02787923
-0.02138737
-0.021995635
-0.018229445
-0.0236034
-0.01700146
-0.018254795
-0.022394335
-0.014835435
-0.02715376
-0.023147414999999998
-0.014448085
-0.014958325
-0.023448015
-0.022456315
-0.01993366
-0.02492117
-0.0206868
-0.022954945
-0.01799715
-0.020303615
-0.019525035
-0.01585962
-0.018898349999999998
-0.038612685
-0.01931489
-0.015475335
-0.01427973
-0.013502034999999999
-0.035237195
-0.030767635
-0.019949605
-0.0210529
-0.039827735
-0.019237685
-0.0164651
-0.041199835
-0.01916719
-0.017579314999999998
-0.02190884
-0.036697574999999996
-0.0177843
-0.015859545
-0.01691168
-0.01637201
-0.016878455
-0.017105824999999998
-0.025438825
-0.01466622
-0.029404154999999998
-0.020933455
-0.012743825
-0.018324295
-0.019507395
-0.02378968
-0.034179785
-0.016327805
-0.019387295
-0.028771085
-0.01862912
-0.034265255
-0.030476205
-0.021399605
-0.026974325
-0.026803115000000002
-0.016858985
-0.019624045
-0.01980299
-0.01587007
-0.026371384999999997
-0.020892420000000002
-0.019823325
-0.027998485
-0.02429981
-0.022837930000000003
-0.04277673
-0.025653415000000002
-0.017066195
-0.023916665
-0.026062355
-0.015027855000000001
-0.04669562
-0.025147274999999997
-0.0213302
-0.01869715
-0.016849105
-0.013510275
-0.017469705
-0.016768235
-0.03513672
-0.018586125
-0.01800569
-0.01898431
-0.03696863
-0.01702181
-0.02961402
-0.021120464999999998
-0.01859761
-0.015957795
-0.01676994
-0.0161717
-0.03216856
-0.02777741
-0.02071017
-0.031624095
-0.02404401
-0.02959035
-0.019813894999999998
-0.0382153
-0.0226164
-0.026270565000000003
-0.01592389
-0.02452557
-0.03687107
-0.0318124
-0.018264515
-0.049759029999999996
-0.01730443
-0.043787704999999996
-0.01577992
-0.015473345000000001
-0.041706645
-0.020326499999999997
-0.027178559999999997
-0.019650749999999998
-0.026670910000000003
-0.020516955
-0.021809405
-0.023788939999999998
-0.020342715
-0.018983995
-0.032018665
-0.02487567
-0.014871494999999998
-0.013539385
-0.012337309999999999
-0.02264015
-0.024665585
-0.01754326
-0.022519225
-0.01510007
-0.02324681
-0.027512625000000002
-0.021138345
-0.020674665000000002
-0.01282672
-0.020449635
-0.017930755
-0.011780984999999999
-0.016993935
-0.034723485
-0.01421842
-0.02670959
-0.021873204999999996
-0.013137034999999998
-0.02547768
-0.02829028
-0.01840297
-0.02751713
-0.02451595
-0.02917056
-0.02545981
-0.015015485
-0.019184455
-0.019404030000000003
-0.01788334
-0.03424703
-0.018416345
-0.015305174999999999
-0.027903565
-0.027072080000000002
-0.016507149999999998
-0.0163726
-0.021127820000000002
-0.02138433
-0.019035885
-0.018221235
-0.01501603
-0.031015895
-0.019223274999999998
-0.028569844999999996
-0.0265952
-0.01650328
-0.02448919
-0.01891892
-0.02017886
-0.01857495
-0.01862797
-0.02328121
-0.033573945
-0.046233955
-0.02573851
-0.030065565
-0.02310368
-0.014346334999999998
-0.038533115
-0.02314985
-0.03026961
-0.037811845000000004
-0.024293965
-0.020859239999999998
-0.02519922
-0.03950516
-0.015638185
-0.01529653
-0.018159185
-0.024351345000000003
-0.01632763
-0.033752765
-0.036811474999999996
-0.03506872
-0.018504225
-0.016616835
-0.04074979
-0.022833275
-0.02776237
-0.024345349999999998
-0.03080369
-0.02049308
-0.018113840000000003
-0.02536372
-0.016506160000000002
-0.016368704999999997
-0.015668835000000002
-0.028839985000000002
-0.02738647
-0.015843
-0.034111395
-0.01565387
-0.032971575
-0.016854960000000002
-0.01661759
-0.03589582
-0.026159075
-0.016621095
-0.01925021
-0.013271775
-0.01697034
-0.02288751
-0.03189356
-0.02457595
-0.01555381
-0.023063635
-0.016174035
-0.023723785
-0.01822953
-0.04349850499999999
-0.01657894
-0.021391445
-0.021487415
-0.01836006
-0.01901262
-0.01763062
-0.03440949
-0.01660544
-0.01979682
-0.017436535
-0.01844082
-0.020400655
-0.017754885
-0.028334440000000002
-0.025195984999999997
-0.03927759
-0.026901269999999998
-0.039516749999999996
-0.0321298
-0.04425949
-0.014510700000000001
-0.017369905
-0.01467476
-0.02203856
-0.014609859999999999
-0.011693275000000001
-0.014551185
-0.015719735
-0.01910589
-0.029247895000000003
-0.020098495
-0.028331385
-0.020170655000000003
-0.036069705
-0.024869105
-0.021804855
-0.015413215000000001
-0.025455190000000003
-0.025868895
-0.023485385
-0.02663343
-0.026810260000000002
-0.04887492
-0.038512325
-0.036503
-0.02896029
-0.015856159999999998
-0.0195323
-0.01556752
-0.015248554999999999
-0.01925509
-0.03536701
-0.017242885
-0.025895135
-0.030137749999999998
-0.035195910000000004
-0.030362339999999998
-0.02139812
-0.024547895
-0.019755605
-0.03764145
-0.020396365
-0.03625345
-0.021462495
-0.014851495
-0.01629247
-0.03712219
-0.018321845
-0.024023105
-0.0179099
-0.027780529999999998
-0.01949281
-0.014660020000000001
-0.01383869
-0.018543145
-0.024384325
-0.029389159999999998
-0.014443915
-0.02442115
-0.022120395
-0.03502738
-0.03496959
-0.01595162
-0.019759679999999998
-0.020971745
-0.021750995
-0.019053260000000002
-0.024066800000000003
-0.019887580000000002
-0.02404686
-0.017658335
-0.016565319999999998
-0.03164809
-0.032640354999999996
-0.019169095
-0.016798095
-0.02039326
-0.025284195
-0.02091322
-0.0191134
-0.028466075
-0.02334862
-0.018194785
-0.022906295
-0.056738555
-0.024858835
-0.023701439999999997
-0.023656535
-0.026560229999999997
-0.01569518
-0.022063085
-0.018103125
-0.02111358
-0.013872665
-0.014806995
-0.035363015
-0.035805645
-0.018915555
-0.02739709
-0.024377515000000002
-0.029702285000000002
-0.020391955
-0.020411670000000003
-0.0239511
-0.02520606
-0.022769170000000002
-0.015915415
-0.033209295
-0.031212854999999998
-0.015085494999999999
-0.02269003
-0.03453089
-0.017462770000000002
-0.03251709
-0.025077379999999996
-0.016424595
-0.0306115
-0.01705492
-0.020589094999999998
-0.024975010000000002
-0.02390037
-0.02174639
-0.016012655
-0.015644420000000003
-0.018821515
-0.030504105
-0.016386559999999998
-0.014666595
-0.022977915
-0.02386011
-0.012600935
-0.027867194999999997
-0.037186884999999996
-0.01592313
-0.027825009999999997
-0.04142543
-0.028865
-0.043241560000000005
-0.03379272
-0.022317619999999996
-0.021367280000000002
-0.01763789
-0.01974419
-0.01762876
-0.018446795000000002
-0.02931703
-0.01869885
-0.025365034999999998
-0.02717108
-0.03248995
-0.04958191
-0.025328335
-0.031334715
-0.021693155000000002
-0.01814393
-0.022634995
-0.029645775
-0.026843
-0.02011082
-0.01535868
-0.019086395
-0.02289626
-0.03323464
-0.01846737
-0.03489017
-0.026303905
-0.02173921
-0.01855138
-0.03005962
-0.02624546
-0.021472055
-0.040498824999999995
-0.020356045
-0.024312
-0.025828945000000002
-0.023366630000000003
-0.01992935
-0.020172564999999996
-0.02140831
-0.022467315
-0.033501525000000004
-0.015165955
-0.014456960000000001
-0.0166649
-0.01493827
-0.013448614999999999
-0.016540410000000002
-0.02595227
-0.027140010000000003
-0.04446862
-0.01439457
-0.019194435
-0.016370835
-0.02125751
-0.01521529
-0.019566335
-0.037822875
-0.01997202
-0.029246690000000002
-0.026278195
-0.02385445
-0.03255426
-0.023108995
-0.02142959
-0.014610555
-0.020100295
-0.041901955
-0.01894929
-0.02067952
-0.034472075000000005
-0.01569178
-0.031353149999999996
-0.01726169
-0.03303462
-0.014781655
-0.025784685
-0.019407845
-0.055963820000000004
-0.017860465000000002
-0.02028613
-0.017276775
-0.016067895000000002
-0.022824550000000002
-0.029669400000000002
-0.02411574
-0.031847755000000005
-0.02194527
-0.02022183
-0.034890029999999995
-0.02435661
-0.02101539
-0.019563235
-0.01828309
-0.017766325
-0.026313375
-0.016946509999999998
-0.01341937
-0.017980065
-0.01601618
-0.03901073
-0.038516024999999995
-0.02276963
-0.03366599
-0.027101470000000003
-0.019212134999999998
-0.018065485
-0.01895118
-0.029989870000000002
-0.021551665
-0.01610819
-0.02413341
-0.02471959
-0.016090115000000002
-0.01713866
-0.02513697
-0.02101695
-0.026343235
-0.018091375
-0.021019355000000003
-0.03002442
-0.017150135
-0.04056825
-0.028258125000000002
-0.01841071
-0.03216033
-0.025732050000000003
-0.024950535
-0.023150835
-0.028621314999999998
-0.013389275
-0.025627895
-0.027302115
-0.026066734999999997
-0.027133385
-0.019852965
-0.02082957
-0.022826255
