average_reward_per_step
-0.05545005
-0.03502217
-0.028120895
-0.029408055000000002
-0.029377274999999998
-0.023165945
-0.029083735000000003
-0.026965905000000002
-0.043069905000000006
-0.05482614500000001
-0.033571385
-0.0225631
-0.025874835
-0.035311235
-0.02750064
-0.02907152
-0.03232178
-0.031878465
-0.029336305
-0.021313355
-0.054811335
-0.030931745
-0.02866005
-0.034052365
-0.0337955
-0.032463574999999995
-0.04794374999999999
-0.05203339
-0.043292865
-0.06613602
-0.03129724
-0.03677289
-0.039630860000000004
-0.02041221
-0.02344955
-0.022960535
-0.056085085
-0.043770175
-0.030344785
-0.031496715
-0.032335735
-0.026680864999999998
-0.029041070000000002
-0.030371005000000003
-0.031222325
-0.02924158
-0.04168501
-0.035978455
-0.038475075
-0.016758305
-0.021802480000000003
-0.02865672
-0.029225024999999998
-0.031231710000000003
-0.04162706
-0.02279221
-0.047198374999999994
-0.042934505
-0.024857815
-0.021237205000000002
-0.02635696
-0.049311749999999994
-0.06338499
-0.04350746
-0.02430529
-0.0356598
-0.041863855
-0.033618025
-0.056060515000000005
-0.038748870000000005
-0.03104125
-0.022572135000000004
-0.02463286
-0.030215785
-0.03915956
-0.0379248
-0.035795295
-0.041234045000000004
-0.030264815
-0.048623645
-0.028537775
-0.02826063
-0.032023920000000004
-0.021379155
-0.023496195
-0.04122372999999999
-0.030058349999999998
-0.03519132
-0.023496234999999997
-0.044810765
-0.028151975
-0.033913995
-0.04137581
-0.025344545
-0.027477565
-0.03069655
-0.06660252500000001
-0.02593588
-0.05794612
-0.03383453
-0.04491613
-0.037415555
-0.02903743
-0.03508629
-0.05408092
-0.041588700000000006
-0.029480965
-0.027580855
-0.034096495
-0.034017175000000004
-0.02521283
-0.028950765
-0.025697485000000003
-0.035816545
-0.033211355
-0.057480895
-0.026197895
-0.04056549
-0.03447264
-0.03197843
-0.020678515
-0.03141497
-0.04510304
-0.035642360000000005
-0.032208904999999996
-0.037678965
-0.023929145
-0.02605327
-0.046745695
-0.031046425000000002
-0.05204653000000001
-0.04144514
-0.033174295
-0.05440296
-0.025582425
-0.03492832
-0.048478824999999996
-0.02351147
-0.040988464999999995
-0.03658684
-0.027032235
-0.055865975
-0.035119634999999996
-0.042559655
-0.062553545
-0.052966685
-0.03028838
-0.051062135
-0.024169275
-0.074187775
-0.03604965
-0.025343334999999998
-0.055989075
-0.01992808
-0.021323485
-0.03422427
-0.01991073
-0.051127015
-0.03964306
-0.021421515000000002
-0.033469544999999996
-0.03637835
-0.02567397
-0.02422421
-0.02646126
-0.0389997
-0.01868172
-0.07105968
-0.02685033
-0.022801745
-0.020325720000000002
-0.02501277
-0.031779835
-0.03970215
-0.03024388
-0.038848295
-0.032528435
-0.04608811
-0.05290492
-0.038195805
-0.04421782999999999
-0.02554674
-0.03031472
-0.050294055000000004
-0.073635615
-0.05875293
-0.023576875
-0.021451735
-0.026438234999999997
-0.023402120000000002
-0.056009825
-0.023374205
-0.042384255
-0.023394895
-0.045352439999999994
-0.042811295
-0.02069142
-0.051145880000000005
-0.029827629999999997
-0.028459150000000003
-0.01909938
-0.03725009
-0.021821570000000002
-0.023997985000000003
-0.023528095000000002
-0.056909735
-0.030083275
-0.025142805
-0.04761469
-0.026838004999999998
-0.055021829999999994
-0.03122302
-0.019334475
-0.05545095
-0.024690189999999997
-0.025814015000000003
-0.029471305
-0.023001019999999997
-0.02283249
-0.02159989
-0.038828035000000004
-0.026821555
-0.058095875
-0.059194105
-0.02926676
-0.026785155
-0.01816843
-0.026264759999999998
-0.059727300000000004
-0.071419515
-0.031001025
-0.027177665000000004
-0.053253995
-0.030213225
-0.04822239
-0.032915325
-0.024955565000000002
-0.03571193
-0.02262403
-0.042606995
-0.053827309999999996
-0.04311216
-0.032999745
-0.04029608
-0.07496470999999999
-0.03625528
-0.039439129999999996
-0.037808055
-0.0263316
-0.025923585
-0.03584266
-0.033702185
-0.051108194999999995
-0.027166545
-0.043602215
-0.032475785
-0.023637195000000003
-0.034107185000000005
-0.037384875000000005
-0.028348059999999998
-0.03475358
-0.039108905
-0.04525306
-0.02295992
-0.032183025000000004
-0.05469685
-0.03380341
-0.03302808
-0.0336404
-0.01989123
-0.017537135
-0.03102071
-0.029119435
-0.04559389999999999
-0.03309412
-0.020422335
-0.049269360000000005
-0.04212091
-0.029437224999999997
-0.043427110000000005
-0.023894440000000003
-0.02776021
-0.04018104
-0.046494759999999996
-0.027839944999999998
-0.038925615
-0.055410430000000004
-0.024920755
-0.032819825
-0.034327325
-0.030632769999999997
-0.048476625
-0.037196115
-0.031040369999999998
-0.051698975
-0.026175044999999997
-0.04238649
-0.02910107
-0.033240954999999996
-0.03061265
-0.03303996
-0.07675171
-0.024851515
-0.02574656
-0.03400038
-0.02349142
-0.025466845000000002
-0.02214386
-0.03431115
-0.02822354
-0.04728491
-0.046772524999999995
-0.036000365
-0.02994873
-0.038954185
-0.024037615
-0.024710770000000003
-0.022754919999999998
-0.040999345
-0.023089325
-0.055865210000000005
-0.02594697
-0.05524716
-0.020226325
-0.065818905
-0.029112815
-0.039550869999999995
-0.02433926
-0.03897224
-0.031876455
-0.023013815000000003
-0.027470215
-0.049852534999999996
-0.02393398
-0.036435765
-0.026994525000000002
-0.035273544999999996
-0.043618655000000006
-0.0220669
-0.06846453499999999
-0.049868585
-0.02469284
-0.0257655
-0.036973585
-0.032209935
-0.02665398
-0.047802555
-0.03308883
-0.063411505
-0.0599974
-0.040180325
-0.052063055
-0.03543078
-0.030746380000000004
-0.029682979999999998
-0.027286445000000003
-0.031901160000000005
-0.0285582
-0.051394775
-0.032311665
-0.04554591
-0.033087945
-0.039120745
-0.0360065
-0.05499183999999999
-0.029746185
-0.048566599999999994
-0.068173145
-0.024786864999999998
-0.040872244999999995
-0.037807735
-0.055559125
-0.05706351
-0.0542938
-0.025439525
-0.025738544999999998
-0.029089680000000003
-0.021673429999999997
-0.030746190000000003
-0.043961560000000004
-0.035454255
-0.02588391
-0.039881025
-0.024077099999999997
-0.059884975
-0.02663776
-0.02620768
-0.024451355
-0.04908961
-0.03054933
-0.02929504
-0.030934240000000002
-0.036644619999999996
-0.038920085
-0.03031739
-0.04792809
-0.028493745
-0.046615985
-0.043972045
-0.02217279
-0.0260422
-0.0544472
-0.030446650000000002
-0.0496778
-0.018524
-0.070735655
-0.035208535
-0.05883146
-0.025389045000000002
-0.027724605000000003
-0.026777574999999998
-0.0254382
-0.054726895000000005
-0.02033779
-0.028369355
-0.025992505000000003
-0.04836897
-0.023309205
-0.029731765
-0.02525004
-0.028321114999999997
-0.024692409999999998
-0.04381682
-0.025127484999999998
-0.029332205
-0.03809139
-0.03681305
-0.027605605
-0.03399208
-0.0260953
-0.02870321
-0.020041134999999998
-0.044373335
-0.02677311
-0.035835905
-0.023133675
-0.02514978
-0.039820009999999996
-0.02764406
-0.02541902
-0.038253430000000005
-0.03057675
-0.020685349999999998
-0.040895355
-0.023752125
-0.05549264
-0.061865935
-0.03801647
-0.042231445
-0.026940695
-0.034591035
-0.02195049
-0.023118305000000002
-0.02547802
-0.028905720000000003
-0.03741066
-0.03376489
-0.042457209999999995
-0.034181655000000005
-0.021931739999999998
-0.031716375
-0.035986950000000004
-0.027869525
-0.046708245
-0.032416265
-0.047950530000000005
-0.02617906
-0.040799285000000005
-0.02224686
-0.032282885000000004
-0.03714588
-0.02242459
-0.020146570000000003
-0.04988133
-0.03347787
-0.050033065
-0.040627815
-0.060060455
-0.027656109999999998
-0.06108294500000001
-0.038393565
-0.05571442
-0.034102935
-0.039704225
-0.02952725
-0.025530244999999997
-0.027922045
-0.0261868
-0.03003999
-0.02666338
-0.031261025
-0.03898556
-0.038021325
-0.039992515
-0.041966245000000006
-0.034044715
-0.024542085
-0.028339724999999996
-0.03480446
-0.06233677
-0.02633151
-0.032461540000000004
-0.050974845000000005
-0.034270375
-0.028300205
-0.023261715000000002
-0.02899591
-0.032450945
-0.0409244
-0.02338076
-0.0332724
-0.05109348
-0.045183145
-0.03285456
-0.064473865
-0.036197355
-0.027587999999999998
-0.024760675
-0.03017657
-0.042803100000000004
-0.042939544999999996
-0.02717975
-0.02112035
-0.040400015
-0.02581446
-0.053558295
-0.027328985
-0.046762544999999996
-0.0436639
-0.051932625
-0.031675695
-0.03075736
-0.03348777
-0.05144131
-0.030424069999999998
-0.034977835
-0.02354457
-0.028469975
-0.06414929500000001
-0.040508885
-0.027481665
-0.03190436
-0.027037244999999998
-0.024058575000000002
-0.046921695000000006
-0.039771855
-0.049400075
-0.044533775000000005
-0.028567205000000002
-0.021021014999999997
-0.03174457
-0.024419615000000002
-0.041736789999999996
-0.025438714999999997
-0.053952595
-0.022815835
-0.02634805
-0.02605073
-0.02772948
-0.03876393
-0.021795779999999997
-0.03276614
-0.049204615
-0.024113595
-0.02641439
-0.0294861
-0.04249634
-0.0263281
-0.048524355000000005
-0.019792175000000002
-0.033503615
-0.030397225
-0.03092279
-0.040563625
-0.037493165
-0.03254706
-0.021863929999999997
-0.06601826
-0.036446855
-0.04358987
-0.037255565000000004
-0.03266142
-0.037921619999999996
-0.07047185
-0.03816116
-0.024847165
-0.02789053
-0.05164283
-0.035900475
-0.046503180000000005
-0.034544705
-0.045604945
-0.04913455
-0.046762170000000006
-0.039829445
-0.033344149999999996
-0.037106675
-0.04467954
-0.03822636
-0.02712964
-0.03029015
-0.02280065
-0.023980445000000003
-0.024022525
-0.040153035
-0.046651315
-0.02991692
-0.053146455
-0.03449122
-0.02138361
-0.03144032
-0.04481599
-0.032094025
-0.0353176
-0.051541525000000005
-0.04424277
-0.038125575
-0.03529741
-0.06005044
-0.055598669999999996
-0.028197299999999998
-0.023548490000000002
-0.03572733
-0.028094679999999997
-0.048252145
-0.02993452
-0.039153435
-0.030668825
-0.037545445000000004
-0.026898369999999998
-0.02430862
-0.029380765000000003
-0.03067831
-0.04167034
-0.039577935
-0.045116755
-0.03627059
-0.03572004
-0.024847075
-0.04744048
-0.048161615
-0.031132235
-0.027889095
-0.02992464
-0.027377739999999998
-0.025781195
-0.041590055
-0.029317055
-0.032646995
-0.0576485
-0.03494218
-0.026797369999999997
-0.031853475
-0.027827055
-0.039873004999999996
-0.050957945000000004
-0.025343840000000003
-0.02421249
-0.03264298
-0.02569722
-0.033570705
-0.037922035
-0.03167137
-0.061704415
-0.04956727
-0.03637968
-0.02715343
-0.024930615
-0.0504024
-0.03593998
-0.049887505
-0.03627337
-0.037446045
-0.028086820000000002
-0.029992804999999997
-0.02851131
-0.026356585
-0.03060306
-0.031747845
-0.028469005
-0.0376439
-0.022124605000000002
-0.046982359999999994
-0.052640589999999994
-0.023240379999999998
-0.042154865
-0.040977115
-0.028013
-0.04525149
-0.042618935000000004
-0.0338276
-0.03149523
-0.02707773
-0.05248196
-0.03716479
-0.033922525
-0.02881575
-0.03465968
-0.030592195000000003
-0.044562545
-0.06901059
-0.041433845
-0.043138205000000006
-0.03644624
-0.025070875
-0.057815685
-0.022745210000000002
-0.032291280000000006
-0.03749557
-0.034810245000000004
-0.04583687
-0.053595395000000004
-0.06668020000000001
-0.023932695
-0.053301285
-0.03922062
-0.051354575
-0.02733851
-0.018605745
-0.024634105000000003
-0.027709929999999997
-0.023912645
-0.02385159
-0.051147945
-0.030684219999999998
-0.038231965
-0.037047085
-0.02300423
-0.035009109999999996
-0.023944305
-0.0371864
-0.0409004
-0.04586899
-0.03772593
-0.045201535
-0.042680645
-0.032390024999999996
-0.022843425
-0.0253962
-0.06226852
-0.056213025
-0.047571595
-0.032277175
-0.04749967
-0.05067672
-0.028605395
-0.034693005
-0.039036585
-0.039518545
-0.055103605
-0.030528084999999996
-0.058688395
-0.040545875
-0.03323783
-0.029510540000000002
-0.02611472
-0.040194515
-0.047231430000000005
-0.046445915
-0.02242535
-0.03147145
-0.036443985
-0.031019549999999996
-0.033468585
-0.03233196
-0.025656455
-0.028491930000000002
-0.024987214999999997
-0.039298809999999997
-0.046941425
-0.022613005
-0.055438289999999994
-0.02666742
-0.070981165
-0.05505093
-0.047560915
-0.024581179999999998
-0.02142186
-0.037165735
-0.029038645000000002
-0.03944942
-0.044693924999999995
-0.030333115
-0.021258045
-0.057243965
-0.06388432
-0.028699785000000002
-0.07277767
-0.04779595
-0.03575734
-0.035456615
-0.07090072
-0.029079055
-0.03834273
-0.032669125
-0.032441985
-0.02854085
-0.02656566
-0.026876665
-0.033040034999999995
-0.027238845
-0.02759975
-0.053267829999999995
-0.052817805
-0.050151079999999994
-0.02891677
-0.030839925
-0.033707105
-0.021261960000000003
-0.02673686
-0.041487420000000004
-0.041719189999999996
-0.024807074999999998
-0.03558029
-0.03208117
-0.03170557
-0.05545861999999999
-0.030275845000000003
-0.040872425000000004
-0.049621164999999995
-0.02477559
-0.025135165
-0.030122529999999998
-0.05004964
-0.0646916
-0.027881930000000003
-0.02135688
-0.027161420000000002
-0.030928355
-0.026525975
-0.026932200000000003
-0.022071515
-0.02376332
-0.04281744
-0.050592309999999995
-0.025444619999999998
-0.029455075
-0.017775855
-0.024113145
-0.029336135
-0.07604588500000001
-0.025498955
-0.02955479
-0.029397540000000003
-0.0289683
-0.048542955
-0.029232255
-0.03115907
-0.05341662999999999
-0.039567275
-0.027933485
-0.045026905
-0.03110217
-0.036617055
-0.038274685
-0.056515725
-0.044483845
-0.03638508
-0.063107575
-0.025732895
-0.042095535
-0.056796315
-0.024701849999999997
-0.03890331
-0.028965645
-0.028898899999999998
-0.03100857
-0.027496870000000003
-0.033958815
-0.040148585
-0.051887105
-0.03546962
-0.042077615
-0.030412665
-0.033188835
-0.02914412
-0.053748554999999996
-0.044490774999999996
-0.026143265000000002
-0.058905114999999994
-0.035070885
-0.030429135
-0.048805579999999994
-0.051693920000000004
-0.02836586
-0.02732924
-0.033256805
-0.03410212
-0.043351509999999996
-0.03210253
-0.040057485000000004
-0.05501836
-0.04286373
-0.028525455
-0.055980795
-0.044380464999999994
-0.02868097
-0.03377735
-0.03827394
-0.04818182
-0.02238053
-0.04013104
-0.05189329
-0.02808242
-0.031608235
-0.025567325
-0.024316300000000002
-0.03480089
-0.032843965
-0.025791460000000002
-0.04500335
-0.022274219999999997
-0.019651135
-0.02936995
-0.048897445
-0.032908725
-0.02898212
-0.02400439
-0.03947061
-0.034795875000000004
-0.045458185000000005
-0.03272782
-0.04218736
-0.03391727
-0.02963323
-0.045018335
-0.050189424999999996
-0.04574111
-0.054424275
-0.026544534999999998
-0.02383191
-0.038158120000000004
-0.024051765
-0.027440585
-0.025351520000000002
-0.03029854
-0.029516825
-0.043900635
-0.030982815
-0.03138522
-0.027793549999999997
-0.02303471
-0.035850195
-0.03997729
-0.046850515
-0.033423785000000004
-0.02283085
-0.027606765000000002
-0.050520645
-0.049080675
-0.07397122
-0.03039579
-0.032511405
-0.034339865
-0.04433939
-0.023850905
-0.026584675
-0.035421645
-0.033708195
-0.03071942
-0.03474323
-0.03952872
-0.055573294999999995
-0.051234125
-0.032625225
-0.02145619
-0.03262255
-0.028485425
-0.032288325
-0.039178615
-0.049396965
-0.03292713
-0.021306295
-0.021232065
-0.036677895
-0.048247225
-0.026700940000000003
-0.04170093
-0.034162105
-0.031519865
-0.024028215
-0.037328175
-0.02714337
-0.050735625000000006
-0.02988932
-0.03310693
-0.05597532
-0.039526695
-0.03217528
-0.036488565
-0.03936375
-0.03218871
-0.032117695
-0.039757535000000004
-0.02777104
-0.02654837
-0.039774375
-0.059142900000000005
-0.030131305
-0.032111945
-0.052659849999999994
-0.028655735
-0.02902863
-0.043727720000000005
-0.027918415
-0.02287557
-0.054236225
-0.026470764999999997
-0.025027249999999997
-0.053581685
-0.028773635
-0.02747681
-0.020386085
-0.028591034999999997
-0.023300595
-0.033478905
-0.039622605000000005
-0.021577700000000002
-0.03039157
-0.02393951
-0.02631227
-0.02973441
-0.02997789
-0.02582148
-0.02390136
-0.02354205
-0.04602169
-0.031510075
-0.03537076
-0.0373673
-0.034213425
-0.029720675000000002
-0.030486390000000002
-0.03087179
-0.029271705
-0.02235556
-0.03325345
-0.04351242499999999
-0.051335490000000004
-0.025427135
-0.026427575000000002
-0.028983255
-0.031442415
-0.034180640000000005
-0.03241789
-0.030570919999999998
-0.029423309999999998
-0.034708875
-0.026870485
-0.035786
-0.0446409
-0.020797045
-0.029370425
-0.034681175
-0.03639431
-0.034511655
-0.050057080000000004
-0.03217365
-0.028044495
-0.04080902
-0.04503915
-0.03851067
-0.046952695
-0.029508424999999998
-0.035471175
-0.030732265
-0.027489085000000003
-0.034182945
-0.03025328
-0.056829855
-0.038654855
-0.02458484
-0.027563249999999997
-0.02007194
-0.02841894
-0.03614449
-0.026530269999999998
-0.042084619999999996
-0.03440134
-0.022549975
-0.0400416
-0.04863467
-0.043148725
-0.03166579
-0.02777707
-0.02413743
-0.022234075
-0.050472875
-0.0531423
-0.034308125
-0.03982604
-0.05701792
-0.029524135
-0.02075553
-0.032643605
-0.02628738
-0.04134041
-0.037773140000000004
-0.029593075
-0.038332410000000004
-0.049479645
-0.027972025
-0.066548805
-0.04579336
-0.02245784
-0.03585935
-0.02355199
-0.03688519
-0.038549015
-0.02364471
-0.048243549999999996
-0.030031824999999998
-0.039323844999999996
-0.049112815000000004
-0.02972262
-0.046859000000000005
-0.031627325000000005
-0.032675405
-0.02556165
-0.021548759999999997
-0.042132735
-0.035904435
-0.02956482
-0.04095197
-0.06314783
-0.02566101
-0.033086455
-0.06157633
-0.053896095
-0.044810100000000005
-0.03149047
-0.036396995
-0.03136029
-0.052200035
-0.06392150499999999
-0.039032385
-0.032581405
-0.06783098
-0.037950715
-0.02354243
-0.032609439999999996
-0.035228315
-0.043965050000000006
-0.037152634999999996
-0.035862765
-0.042620955
-0.03811344
-0.03191065
-0.036305985
-0.031573804999999996
-0.035097170000000004
-0.031188880000000002
-0.026438585
-0.02531037
-0.051039855
-0.028141395
-0.02227891
-0.058478735000000004
-0.04954789
-0.030693860000000003
-0.054996830000000003
-0.048721915
-0.04145047500000001
-0.0360512
-0.048234000000000006
-0.034096645
-0.02509134
-0.040605395
-0.04930745499999999
-0.081569145
-0.0641167
-0.022892424999999997
-0.026551925
-0.037518365
-0.04060844
-0.024466429999999997
-0.031300089999999996
-0.037459345000000005
-0.03394635
-0.05441686
-0.042324165000000004
-0.036238595
-0.024426655
-0.022566575000000002
-0.037361149999999996
-0.03313308
-0.073895265
-0.04618111
-0.062607215
-0.027671195000000003
-0.030973685
-0.03609397
-0.031158039999999998
-0.03907425
-0.051296485
-0.05252301
-0.048318275
-0.03623525
-0.024768425
-0.028256185
-0.03230732
-0.027830115000000002
-0.03671424
-0.043582185
-0.038445784999999996
-0.034018565
-0.027343484999999997
-0.032931635
-0.034567515
-0.01841259
-0.027549365
-0.026831415
-0.037871459999999996
-0.06548705
-0.035307265000000004
-0.03015812
-0.039086125
-0.03498883
-0.050144925
-0.03021335
-0.030300064999999998
-0.04084207
-0.02601921
-0.030568065
-0.034089425
-0.032154825
-0.023143294999999998
-0.03346473
-0.02500194
-0.037138415
-0.0547514
-0.02417319
-0.02564608
-0.046071274999999995
-0.023757865
-0.05852483
-0.025735425
-0.050976879999999995
-0.041964045
-0.028609385
-0.044102665
-0.039302845
-0.030995025
-0.054841825000000004
-0.02992139
-0.023556840000000002
-0.026747495
-0.02797515
-0.02413539
-0.04475466
-0.028681969999999998
-0.03368594
-0.044387525
-0.03135973
-0.045164489999999995
-0.02853073
-0.040390405
-0.033611379999999996
-0.03749412
-0.026941035000000002
-0.037525710000000004
-0.033980865
-0.037172345
-0.03584201
-0.033281385000000004
-0.029292020000000002
-0.042580730000000004
-0.025573389999999998
-0.02748348
-0.04672545
-0.032514365
-0.034076965
-0.04286811
-0.03479819
-0.03931172
-0.046529255000000005
-0.026978105000000002
-0.02912058
-0.03189762
-0.02663822
-0.03009415
-0.027990360000000002
-0.02617405
-0.023235904999999998
-0.02670641
-0.032186445
-0.040668685
-0.03540175
-0.036564545000000004
-0.06137009
-0.05060956
-0.03053806
-0.028860695000000002
-0.067180155
-0.026121135
-0.020217275
-0.034547255
-0.028919655
-0.025720939999999998
-0.03345897
-0.07140951000000001
-0.04013802
-0.04656793000000001
-0.032460300000000004
-0.024707625
-0.04088921
-0.033643605
-0.04920165
-0.04328023499999999
-0.031408735
-0.03011631
-0.028580135000000003
-0.024155535000000002
-0.042341605
-0.026644255000000002
-0.026119379999999998
-0.090567515
-0.04279933
-0.03222804
-0.03004654
-0.025700225
-0.02391956
-0.05885061999999999
-0.05137315
-0.024071245
-0.026163945
-0.03127978
-0.020997865
-0.038382715
-0.03190737
-0.037283195
-0.031650245
-0.039663385
-0.06469518
-0.040422975
-0.044366880000000004
-0.04279961
-0.03577746
-0.049994069999999995
-0.03117121
-0.032716775000000003
-0.030804655
-0.0244968
-0.02889729
-0.01925541
-0.024384605
-0.035146475
-0.029476575
-0.03396522
-0.03773951
-0.02994068
-0.01713181
-0.022060984999999998
-0.03653688
-0.045164605
-0.02389368
-0.026125295
-0.025891235
-0.022273915
-0.047379740000000004
-0.049735440000000006
-0.026350444999999997
-0.04184102
-0.027396834999999998
-0.041292105
-0.04110991
-0.03691868
-0.031902059999999996
-0.022712845000000002
-0.030712165
-0.039808555
-0.02711191
-0.050499245000000005
-0.05088496
-0.028037925000000002
-0.029425115
-0.04844994
-0.051427585000000005
-0.03243215
-0.027921269999999998
-0.058156035
-0.03195144
-0.024798624999999998
-0.028640675
-0.048256135000000006
-0.06426599000000001
-0.03782607
-0.020612745000000002
-0.054981365000000004
-0.027704810000000003
-0.03330027
-0.036558139999999996
-0.023423444999999998
-0.027328605000000002
-0.02631536
-0.03980011
-0.038416385000000004
-0.027330485
-0.046318244999999994
-0.046015775
-0.026787364999999997
-0.04993117
-0.03469724
-0.03394783
-0.08026905
-0.02999332
-0.026912145000000002
-0.025623695
-0.03151477
-0.041277850000000005
-0.027680675
-0.031781290000000004
-0.019332915
-0.03738554
-0.043695975000000005
-0.023980245
-0.029554999999999998
-0.019725245
-0.02583868
-0.03901797
-0.025657255
-0.0335895
-0.021250909999999998
-0.028316735
-0.03771274
-0.06052867
-0.024749935
-0.03043488
-0.024639315000000002
-0.03182928
-0.023828520000000002
-0.025028605000000002
-0.022260520000000002
-0.03163237
-0.032083195
-0.061962865000000006
-0.03629537
-0.02974591
-0.03660117
-0.024464735
-0.022266745
-0.047709505
-0.024112745
-0.052225265
-0.02796506
-0.0379887
-0.023199245
-0.018372795
-0.02271198
-0.029324924999999998
-0.021395545000000002
-0.038929785
-0.047860545
-0.025959365
-0.02689349
-0.032273014999999995
-0.022181165
-0.05058831
-0.02597938
-0.02388673
-0.034485475
-0.021540550000000002
