average_reward_per_step
-0.009506694999999999
-0.031798225
-0.025037015
-0.00974309
-0.02551055
-0.012047195
-0.025855239999999998
-0.020569155000000002
-0.035041514999999995
-0.008464675
-0.045099270000000004
-0.009616765000000001
-0.041098489999999994
-0.023200735
-0.009643800000000001
-0.011467105
-0.009017125
-0.012050769999999999
-0.01311072
-0.014940040000000002
-0.01374819
-0.028220195
-0.013222915
-0.0077072
-0.036501825
-0.016256805
-0.01474262
-0.024092545
-0.03899103
-0.020750845
-0.009276600000000001
-0.01048119
-0.012947
-0.00999982
-0.04106662
-0.021038204999999997
-0.014059335
-0.04331124
-0.02835449
-0.047988465
-0.021314760000000002
-0.011799735
-0.013111310000000001
-0.027334010000000002
-0.012881305000000001
-0.04887422499999999
-0.009384055
-0.01189921
-0.031807075
-0.01565192
-0.017440325
-0.01119773
-0.02270245
-0.017209435
-0.013935234999999999
-0.01541171
-0.03371644
-0.01859664
-0.02384007
-0.022383075
-0.013001704999999999
-0.031487984999999996
-0.017152920000000002
-0.02103093
-0.06401745
-0.03246211
-0.02107926
-0.011136525
-0.032744065
-0.014050285000000001
-0.012391245
-0.010821270000000001
-0.01032313
-0.027566025
-0.041565370000000004
-0.020231455
-0.03291659
-0.01046913
-0.016206035
-0.020384755
-0.024888669999999998
-0.012826625000000001
-0.02246191
-0.01235099
-0.03352474
-0.0271438
-0.03383865
-0.022846850000000002
-0.01006891
-0.020088075
-0.036987645
-0.023620705000000002
-0.02755667
-0.010413595
-0.012102630000000001
-0.04938924
-0.01688113
-0.03394224
-0.012286195
-0.032804795000000005
-0.042103894999999995
-0.014533645
-0.015366385
-0.010110445
-0.034828769999999995
-0.01107559
-0.022589715
-0.02983187
-0.03516661
-0.01847285
-0.022558935
-0.022038595
-0.021164770000000003
-0.022781845000000002
-0.027571115
-0.01566374
-0.0296014
-0.014810730000000001
-0.02704736
-0.027813659999999997
-0.01169155
-0.030714875
-0.018590015
-0.012235465000000001
-0.012186865
-0.01050071
-0.05012093
-0.010249115
-0.048032370000000005
-0.030942835
-0.021780624999999998
-0.024937575
-0.013612685
-0.010866150000000002
-0.01044216
-0.015290254999999999
-0.012060729999999999
-0.03957214
-0.022809089999999997
-0.014419765
-0.025892719999999998
-0.01559815
-0.048095689999999997
-0.01071707
-0.01277311
-0.01516891
-0.02822334
-0.014549345
-0.009633905
-0.03479193
-0.01567447
-0.0231352
-0.039085745
-0.02337778
-0.030070095
-0.021773284999999996
-0.05404593
-0.022544124999999998
-0.02368236
-0.01656264
-0.042303059999999996
-0.0351636
-0.023381739999999998
-0.033362235
-0.00837066
-0.013106205
-0.022629584999999997
-0.04902112
-0.01436805
-0.016783195
-0.037195905
-0.030996009999999997
-0.023298735
-0.033892544999999996
-0.011492075
-0.02126925
-0.01490155
-0.013144165000000001
-0.017529680000000002
-0.01659716
-0.01400161
-0.016272905
-0.0323755
-0.009175735
-0.012273205
-0.013310485
-0.015058185
-0.015142275
-0.012597185
-0.025934179999999998
-0.01811996
-0.02997862
-0.027883485
-0.007663445
-0.02923709
-0.016057349999999998
-0.02222209
-0.029525875
-0.01363993
-0.016293505
-0.050794154999999994
-0.01700021
-0.019172235
-0.023274694999999998
-0.01381798
-0.016538845
-0.016745795
-0.031610904999999995
-0.021208425000000003
-0.022810709999999998
-0.028856174999999998
-0.00874031
-0.02859041
-0.020601835
-0.03475135
-0.0167679
-0.03725282
-0.022333864999999998
-0.01294497
-0.030779515
-0.01555023
-0.03495302
-0.014685405
-0.008643459999999999
-0.04869476
-0.014130355
-0.01693914
-0.03168322
-0.0158794
-0.013220345
-0.011703325
-0.025228229999999997
-0.04295678
-0.044777250000000005
-0.013429519999999999
-0.016574115
-0.010682994999999999
-0.009965995
-0.01488289
-0.026789675000000002
-0.018258975
-0.041597625
-0.017366060000000003
-0.01740336
-0.02376068
-0.048073085
-0.0139519
-0.03539653
-0.01346884
-0.040616815
-0.0072531
-0.01729979
-0.066680115
-0.015425655
-0.013579079999999999
-0.011466404999999999
-0.021160899999999996
-0.01716631
-0.056420380000000006
-0.019543645000000002
-0.059316440000000005
-0.05495014
-0.06019094
-0.020120049999999997
-0.034611275
-0.02516727
-0.015826345
-0.015655719999999998
-0.052339115
-0.026673955
-0.016937385
-0.014942635
-0.04015702
-0.01573187
-0.042279225000000004
-0.01120673
-0.018382054999999998
-0.024640145000000002
-0.03643977
-0.017310335
-0.02357489
-0.02420909
-0.012203954999999999
-0.020858224999999998
-0.011840305
-0.01840814
-0.020296985
-0.019220285
-0.01440892
-0.027271265
-0.01474386
-0.061520805000000005
-0.01032081
-0.01395336
-0.016259665
-0.01704782
-0.018583775
-0.01780235
-0.042814075
-0.012539419999999999
-0.017039565
-0.031135234999999997
-0.011572305
-0.011335044999999998
-0.009782579999999999
-0.02038011
-0.030691475000000003
-0.013399825
-0.020410735
-0.01625476
-0.03558824
-0.029162840000000002
-0.012521395
-0.02846319
-0.018555145
-0.019501685
-0.010770990000000001
-0.013189915000000002
-0.0248516
-0.009076035
-0.017412095000000002
-0.017606085
-0.016902955
-0.019896315
-0.016273265
-0.01340954
-0.032674985
-0.028395069999999998
-0.017076755
-0.023918309999999998
-0.016810575
-0.01842768
-0.01471778
-0.016346295
-0.0144116
-0.009365195
-0.021099975
-0.016658785
-0.023409460000000003
-0.044453355
-0.050327955
-0.01939852
-0.008714505
-0.008711140000000001
-0.020821685
-0.02158073
-0.0134572
-0.019802375
-0.02150375
-0.029594290000000002
-0.02089567
-0.009677575
-0.024176785
-0.012828385
-0.011717525
-0.01412333
-0.05345631
-0.02953929
-0.012411995
-0.0104715
-0.016332275
-0.034916209999999996
-0.021998595
-0.024253415
-0.05063028
-0.024401865
-0.037547635
-0.058218775
-0.014734895
-0.026232099999999998
-0.019041665
-0.014669725
-0.012282495
-0.03487213
-0.014422565
-0.018487899999999998
-0.026916319999999997
-0.017094945
-0.041370145000000004
-0.017895055
-0.01740156
-0.02090235
-0.032841215
-0.0161157
-0.05243438
-0.010180340000000001
-0.026226664999999996
-0.018089519999999998
-0.017322265
-0.026653665000000003
-0.0145235
-0.01656387
-0.027677870000000004
-0.016674695
-0.01804441
-0.017717285
-0.0141724
-0.016497209999999998
-0.04147722
-0.023963535
-0.029650415
-0.026118255
-0.01400825
-0.030532995
-0.013246500000000001
-0.01958528
-0.008448885
-0.014731295
-0.014502695000000001
-0.017072419999999998
-0.00841149
-0.032391795
-0.02818439
-0.01047843
-0.013501295
-0.00953431
-0.019332955
-0.029439820000000002
-0.029795735
-0.0138951
-0.017648845
-0.012845120000000002
-0.029582615
-0.02191873
-0.018508985
-0.0272742
-0.013645595
-0.02242351
-0.010255825000000001
-0.0276771
-0.018182385000000002
-0.013056165
-0.023717945
-0.028489155
-0.030132145000000003
-0.01348428
-0.020025909999999997
-0.040522585
-0.032428525
-0.013990124999999999
-0.016651165000000002
-0.030804559999999998
-0.026225475
-0.04929598
-0.020359425
-0.013467485
-0.01997603
-0.012084145
-0.012254175
-0.0206527
-0.021169495
-0.007249095
-0.0067754700000000005
-0.013329585
-0.014802230000000001
-0.018395705
-0.011950164999999999
-0.011042455
-0.024662004999999997
-0.017630575
-0.017270684999999997
-0.017927955
-0.030224445000000003
-0.014909195
-0.008122715
-0.02176149
-0.010833444999999999
-0.027255865
-0.01747751
-0.023110054999999997
-0.00835348
-0.021471909999999997
-0.03644284
-0.00872795
-0.01491419
-0.010845
-0.019318755
-0.01144584
-0.012700335
-0.02011372
-0.047825855
-0.01678242
-0.027923485
-0.008547705
-0.024024025
-0.00858646
-0.013349745
-0.010614605
-0.057363625
-0.011519055
-0.027821929999999998
-0.0098158
-0.009458870000000001
-0.011444925
-0.027873005000000003
-0.01640399
-0.01634789
-0.030631344999999997
-0.012350835
-0.023229769999999997
-0.012590714999999999
-0.03246832
-0.03607568
-0.00969784
-0.01176409
-0.028711630000000002
-0.01079602
-0.025224225
-0.019342255
-0.02865212
-0.01434912
-0.020860575
-0.016204605
-0.021359835
-0.01524727
-0.015118769999999998
-0.02382327
-0.012278424999999999
-0.045876089999999994
-0.014701534999999998
-0.023836285
-0.010304395
-0.007716404999999999
-0.010876950000000002
-0.01154532
-0.00964871
-0.04203533
-0.03391374
-0.020080684999999997
-0.012862155
-0.01234996
-0.01282923
-0.026041995
-0.041955675
-0.045395655
-0.037284445
-0.02651116
-0.033971245
-0.01301006
-0.010007175
-0.018039805
-0.042178614999999996
-0.012108075000000001
-0.014095135000000002
-0.011628179999999998
-0.02557226
-0.008182235
-0.05812362
-0.041899395000000006
-0.01912409
-0.025477625
-0.02098933
-0.04693095
-0.031862485
-0.010510775000000002
-0.017670019999999998
-0.047150665
-0.03905029
-0.02689736
-0.03773414
-0.02508899
-0.017673615
-0.012082349999999999
-0.02224046
-0.026070415
-0.01593549
-0.02849132
-0.02124022
-0.030475475
-0.01328477
-0.026606
-0.038440379999999996
-0.012327335
-0.04269502
-0.021678705
-0.012586304999999999
-0.009153115
-0.01830284
-0.02251162
-0.016144175
-0.011240085
-0.023764985
-0.033887895
-0.039369640000000004
-0.02933475
-0.0122663
-0.02103021
-0.02254575
-0.01738888
-0.01202438
-0.025131320000000002
-0.02800008
-0.034588625
-0.025918044999999997
-0.013079225000000002
-0.013874045
-0.029770075
-0.014163885000000001
-0.023036954999999998
-0.03559868
-0.01072978
-0.03373654
-0.030589659999999998
-0.02619024
-0.01110994
-0.023416419999999997
-0.024931875
-0.011989129999999999
-0.042314255
-0.014380885000000001
-0.035944895
-0.025677699999999998
-0.012562869999999999
-0.013855005
-0.043917590000000006
-0.014465525
-0.03725126
-0.022708955
-0.014596340000000001
-0.013671029999999999
-0.012869825
-0.03151898
-0.01722922
-0.009648275
-0.01908015
-0.03241223
-0.07550678999999999
-0.030087290000000003
-0.02330714
-0.014246144999999998
-0.018307975
-0.010112639999999999
-0.010702354999999998
-0.016381565
-0.017881505
-0.03982071
-0.008008305
-0.012140675
-0.00888335
-0.014780355
-0.021794104999999998
-0.013367065000000001
-0.010495369999999999
-0.029916655
-0.012253805
-0.022760545
-0.013205185
-0.013310175
-0.014755475
-0.030528675
-0.022175829999999997
-0.012956585
-0.011213245
-0.02219823
-0.01016507
-0.04922529
-0.014193015
-0.03482101
-0.017931065
-0.029322249999999998
-0.012696795
-0.015552825
-0.02697045
-0.01979875
-0.016061245
-0.01639872
-0.01261564
-0.013244394999999999
-0.018440945
-0.044777715
-0.01890854
-0.01533858
-0.03469071
-0.054968050000000004
-0.009965960000000001
-0.024112480000000002
-0.013194284999999998
-0.017876935
-0.027439585000000002
-0.009701855
-0.032809715
-0.011561604999999999
-0.036363685
-0.01846935
-0.04393363
-0.019164965
-0.04539897
-0.013979474999999998
-0.022236875
-0.012047185
-0.02642968
-0.02910892
-0.01246335
-0.022496505
-0.010624745
-0.027657280000000003
-0.026474730000000002
-0.013355859999999999
-0.009655375
-0.026087245000000002
-0.03247854
-0.010408535000000002
-0.07103430999999999
-0.01710247
-0.031610255000000004
-0.011776895
-0.012493715
-0.02351331
-0.0564384
-0.009052915
-0.01454251
-0.038915885000000004
-0.032599365
-0.014936795000000001
-0.01687135
-0.011366285
-0.036649375000000005
-0.033610985
-0.02909618
-0.013913705
-0.012749845
-0.015448955
-0.04094223
-0.0147529
-0.01306199
-0.012602505
-0.02804185
-0.043329065
-0.014323859999999999
-0.013866615
-0.046431354999999994
-0.06041835500000001
-0.010286485000000001
-0.037164585
-0.0092292
-0.015458149999999999
-0.015926965
-0.0648774
-0.015863020000000002
-0.01498885
-0.012298745
-0.01227579
-0.01512021
-0.012102885
-0.02049439
-0.021742015
-0.013884525000000002
-0.013575239999999999
-0.026138305
-0.016824785
-0.010582395
-0.013726805
-0.011406415000000001
-0.017638895
-0.02076765
-0.015549090000000002
-0.053055405
-0.015134890000000002
-0.07329805
-0.0132401
-0.020869930000000002
-0.107821875
-0.01847664
-0.033553685
-0.019345445
-0.01907628
-0.01243323
-0.032313465
-0.011107345
-0.01365306
-0.01330915
-0.008213
-0.012664994999999998
-0.015724125
-0.010617805000000001
-0.00914594
-0.012117085000000001
-0.050030015
-0.014277340000000001
-0.016532210000000002
-0.013477595
-0.039653035
-0.01561512
-0.015462070000000001
-0.014097599999999998
-0.013822220000000001
-0.04246422
-0.030699519999999998
-0.00813715
-0.012606215
-0.008653525
-0.035403485
-0.01790767
-0.035623845
-0.019699305
-0.014061915000000001
-0.009154865
-0.01126015
-0.02049515
-0.010007539999999999
-0.063873635
-0.021863655
-0.007764760000000001
-0.027487175000000003
-0.00997499
-0.017635645
-0.01053631
-0.013204964999999999
-0.03451898
-0.012274374999999999
-0.012399575000000001
-0.028130155
-0.017759315
-0.010349135
-0.013830015
-0.015896655
-0.011289125
-0.011626935
-0.014023105000000001
-0.014042245
-0.01613355
-0.013646799999999999
-0.03404782
-0.012271319999999999
-0.01066921
-0.01347852
-0.031604345
-0.02709595
-0.009330465
-0.011838565
-0.05052906
-0.00843757
-0.011226145
-0.0360713
-0.0195169
-0.013237185
-0.031819285
-0.042507029999999994
-0.028524314999999998
-0.008749670000000001
-0.026361465
-0.0194562
-0.01694021
-0.01775338
-0.016111374999999997
-0.012495625
-0.02913737
-0.023767809999999997
-0.03063757
-0.021290624999999997
-0.032539105
-0.014751585000000001
-0.01710157
-0.01410817
-0.017681595
-0.026653600000000003
-0.04639558
-0.01482435
-0.024867784999999996
-0.01423305
-0.011016035
-0.0120923
-0.021771465
-0.025167480000000002
-0.017000085
-0.02019602
-0.011644920000000001
-0.032787885
-0.01135528
-0.031530355
-0.012126920000000001
-0.01242086
-0.009243234999999999
-0.010974820000000001
-0.013743149999999999
-0.02105731
-0.018414475
-0.012760935
-0.01937281
-0.010918865
-0.020268875
-0.012642150000000001
-0.0155901
-0.015419945
-0.015975299999999998
-0.06331792
-0.011761815
-0.02485028
-0.018492265
-0.025133665
-0.0121171
-0.009104560000000001
-0.036997010000000004
-0.03360856
-0.03461909
-0.012853315
-0.010207349999999999
-0.029466234999999997
-0.017743119999999998
-0.011526769999999999
-0.01206374
-0.03888694
-0.01901975
-0.02311917
-0.024706465
-0.018560615
-0.01022053
-0.02543949
-0.02073693
-0.012858375
-0.012741450000000001
-0.037125315
-0.028831085
-0.021958025000000003
-0.0295897
-0.025227385
-0.01798224
-0.019295180000000002
-0.010375845
-0.024403485
-0.01200137
-0.010402499999999999
-0.050512075000000003
-0.015494135
-0.02363848
-0.01230248
-0.028674915
-0.066594375
-0.0153884
-0.059854485000000006
-0.03245221
-0.044431744999999995
-0.032584085
-0.00774071
-0.028058675
-0.019558549999999997
-0.0134277
-0.01085591
-0.010404014999999999
-0.0103617
-0.03817397
-0.011854344999999999
-0.032146595
-0.033622149999999996
-0.013096765
-0.01609157
-0.01525198
-0.010043415
-0.026504125
-0.018023085
-0.03609061
-0.01326076
-0.057235760000000004
-0.012737995
-0.010450035
-0.024152245
-0.018771955
-0.046530825
-0.02384954
-0.01270583
-0.03169444
-0.009040555
-0.031849525000000004
-0.033574015
-0.017165355
-0.015861515
-0.042439045
-0.03412036
-0.01442539
-0.016511825
-0.01604106
-0.029376734999999998
-0.031203275000000003
-0.0202449
-0.008956815
-0.01729393
-0.025892805
-0.02751595
-0.01058702
-0.023851684999999997
-0.00948101
-0.00992865
-0.027314835
-0.023335184999999998
-0.012229275
-0.0247763
-0.033366885
-0.025898715000000003
-0.03327191
-0.01804944
-0.01596807
-0.0203674
-0.01882468
-0.025165395
-0.02477598
-0.01073788
-0.01856928
-0.042108730000000004
-0.043868885
-0.017387109999999997
-0.015826525
-0.009913305
-0.019417610000000002
-0.02685137
-0.013853665
-0.015966895000000002
-0.01271419
-0.01320724
-0.057824055000000006
-0.01266348
-0.026367495
-0.014042444999999999
-0.03063228
-0.01407525
-0.022521245
-0.04249769
-0.013546830000000001
-0.01129147
-0.01646488
-0.00927037
-0.01450161
-0.024520185
-0.012383729999999999
-0.0155784
-0.016336765
-0.00882416
-0.022053055000000002
-0.01853092
-0.0517781
-0.030567285000000003
-0.044755195
-0.010198425
-0.011339305
-0.01720326
-0.011708179999999999
-0.049266885
-0.021679765
-0.031127725000000002
-0.02403661
-0.050857650000000004
-0.028931675
-0.010535685
-0.010503465
-0.013523819999999999
-0.02210604
-0.009864395
-0.013399369999999999
-0.015246725000000001
-0.028224485
-0.012192680000000001
-0.01759098
-0.039212585
-0.018346015
-0.022061535
-0.011582140000000001
-0.034132945
-0.017184265
-0.02631602
-0.026576114999999997
-0.03514072
-0.015593580000000001
-0.015036985000000001
-0.038875975
-0.010246705
-0.00803623
-0.0279
-0.025715255
-0.02657864
-0.028181235
-0.042351245
-0.027241815
-0.009780815
-0.027938019999999997
-0.04187875
-0.03270318
-0.015405175
-0.04088496
-0.018789484999999998
-0.01359076
-0.023351515
-0.02461443
-0.02021149
-0.01205185
-0.01316128
-0.02415531
-0.009413669999999999
-0.01082115
-0.007819145
-0.01273305
-0.020292940000000002
-0.011489985000000001
-0.029652605
-0.01362628
-0.044783014999999995
-0.011818205
-0.01161721
-0.01378012
-0.01148976
-0.01417044
-0.015849855
-0.0089333
-0.009825635000000001
-0.02601683
-0.015100025
-0.01692234
-0.014622254999999999
-0.014746225
-0.039864790000000004
-0.015511835
-0.01862909
-0.02438705
-0.014488870000000001
-0.01280829
-0.03119017
-0.013178665
-0.013438905000000001
-0.018966959999999998
-0.012617845
-0.01207806
-0.008837085
-0.023856739999999998
-0.013769324999999999
-0.010764925000000002
-0.01462766
-0.015504745
-0.04802352
-0.01717803
-0.02679251
-0.009102154999999999
-0.038429950000000004
-0.0657882
-0.010995925
-0.024235795
-0.015875595
-0.012863735000000001
-0.01161395
-0.01667596
-0.013086839999999999
-0.012815165
-0.02880522
-0.014488069999999999
-0.00962994
-0.011273335
-0.013780684999999999
-0.011181025
-0.016719675
-0.01484618
-0.02264634
-0.008674
-0.011661195
-0.021151879999999998
-0.02616619
-0.02415552
-0.019230940000000002
-0.03708935
-0.050526355
-0.023645839999999998
-0.033860385
-0.00957477
-0.00932538
-0.03602951
-0.00918156
-0.02974241
-0.02744731
-0.00979591
-0.050934575
-0.04120558
-0.038294325
-0.01780442
