average_reward_per_step
-0.945981885
-0.9623774500000001
-0.91141424
-0.928331495
-0.94073849
-0.9452346199999999
-0.93020539
-0.96535585
-0.9196142949999999
-0.915479385
-0.9204297850000001
-0.94934012
-0.91371021
-0.924466075
-0.9107945150000001
-0.88840425
-0.92497037
-0.89295611
-0.92460709
-0.904648885
-0.8984249
-0.91109882
-0.9298010050000001
-0.95054029
-0.917876145
-0.9179187600000001
-0.943705195
-0.905482965
-0.91470855
-0.939095755
-0.90297454
-0.9387194
-0.90714451
-0.8985155399999999
-0.888649775
-0.938651625
-0.9509424350000001
-0.9078957099999999
-0.936779335
-0.940257465
-0.9474447349999999
-0.925969635
-0.914575275
-0.888474795
-0.982121925
-0.90522719
-0.950894775
-0.91327751
-0.914288675
-0.9205603600000001
-0.9119294549999999
-0.9308785199999999
-0.9255271
-0.951665435
-0.913822995
-0.94444193
-0.9046413200000001
-0.9004324499999999
-0.8840575300000001
-0.924883955
-0.93503095
-0.8941575199999999
-0.89392586
-0.96273942
-0.873009895
-0.941298795
-0.904521865
-0.973836905
-0.93448042
-0.914499065
-0.9308788649999999
-0.9092943099999999
-0.938039685
-0.91671405
-0.9385262
-0.922250095
-0.926150095
-0.9109571649999999
-0.920844535
-0.94251536
-0.912529285
-0.9182336499999999
-0.93005713
-0.9367670300000001
-0.916777415
-0.924372545
-0.93506885
-0.9361579999999999
-0.96065645
-0.92069986
-0.9004767699999999
-0.9150891649999999
-0.8796542549999999
-0.9271391950000001
-0.91803298
-0.934626895
-0.94208297
-0.9153904
-0.8756188699999999
-0.917900155
-0.927226745
-0.9184687300000001
-0.9298401
-0.958612445
-0.9325311550000001
-0.9280430049999999
-0.94092529
-0.9071382649999999
-0.9190282750000001
-0.886092885
-0.9206064150000001
-0.9544161099999999
-0.924803045
-0.9382166200000001
-0.89434745
-0.966683725
-0.92696168
-0.880992735
-0.914982385
-0.9751487
-0.9353948400000001
-0.87156758
-0.915100295
-0.9141218449999999
-0.932050015
-0.969874085
-0.95433523
-0.930377065
-0.895145025
-0.9129062349999999
-0.91689049
-0.917577855
-0.9166596
-0.9027517450000001
-0.9634926749999999
-0.953220015
-0.932339105
-0.8934163900000001
-0.9639765749999999
-0.9134239150000001
-0.903520305
-0.884975585
-0.9265065699999999
-0.9306936650000001
-0.921421385
-0.921815815
-0.9455737449999999
-0.92638397
-0.930180275
-0.919008445
-0.9179198
-0.9307986850000001
-0.91815839
-0.93754167
-0.933310925
-0.89097234
-0.926919525
-0.931908235
-0.92066471
-0.9132003249999999
-0.9386392600000001
-0.912475815
-0.896230875
-0.9747448249999999
-0.9158244249999999
-0.921269805
-0.9219423299999999
-0.953325595
-0.9307454350000001
-0.90493921
-0.955716345
-0.92684146
-0.926949195
-0.8920755850000001
-0.904086865
-0.90540423
-0.921735455
-0.939750135
-0.9344340699999999
-0.90902998
-0.94508478
-0.907471705
-0.918471485
-0.9399541499999999
-0.9474505000000001
-0.935304035
-0.8986728700000001
-0.9088216250000001
-0.94608569
-0.937218745
-0.91819636
-0.9275178900000001
-0.9108312650000001
-0.932567425
-0.93548545
-0.9394330399999999
-0.88877337
-0.936306665
-0.9118170000000001
-0.92557164
-0.912154185
-0.9548584250000001
-0.92640885
-0.8838045800000001
-0.9204352
-0.8973516600000001
-0.918116225
-0.91945897
-0.91456691
-0.93784932
-0.907613305
-0.965746315
-0.9097685950000001
-0.91368438
-0.94800454
-0.9499991799999999
-0.9233408300000001
-0.9232041099999999
-0.9444339700000001
-0.94609282
-0.892657605
-0.982217685
-0.9465003849999999
-0.95367644
-0.91937396
-0.9028501099999999
-0.9069583
-0.9410379050000001
-0.921560785
-0.936106685
-0.9323177800000001
-0.929028565
-0.9298957400000001
-0.92064893
-0.914439405
-0.93418588
-0.9105625
-0.958685035
-0.9034641600000001
-0.9238041200000001
-0.935442525
-0.9383990249999999
-0.944813315
-0.9412922399999999
-0.955900925
-0.9307320400000001
-0.916864855
-0.922103735
-0.9365273500000001
-0.94429151
-0.883010815
-0.9196316299999999
-0.9406474199999999
-0.9076765849999999
-0.92485364
-0.89281942
-0.91566607
-0.92167661
-0.904899505
-0.9383521949999999
-0.9004635249999999
-0.93726966
-0.9186684350000001
-0.92287737
-0.9143675299999999
-0.9667155
-0.9494576600000001
-0.914115725
-0.934536535
-0.913245155
-0.9300599300000001
-0.9094863150000001
-0.952125385
-0.92073159
-0.92486178
-0.935411905
-0.929832875
-0.9805358900000001
-0.89537899
-0.8910699750000001
-0.922572935
-0.9363220800000001
-0.943935715
-0.9328764549999999
-0.9583741100000001
-0.9267350000000001
-0.951340665
-0.92566257
-0.89116949
-0.9244965
-0.9042362249999999
-0.9333502149999999
-0.948484195
-0.9114261349999999
-0.926489665
-0.8955588849999999
-0.948569785
-0.925083035
-0.9053399799999999
-0.9689190750000001
-0.95393114
-0.94391625
-0.86703615
-0.92465315
-0.92933104
-0.9364821550000001
-0.914710205
-0.93726449
-0.925082715
-0.9249275699999999
-0.911236135
-0.918791525
-0.9468071299999999
-0.9444757250000001
-0.9150610399999999
-0.923421295
-0.93026659
-0.917744455
-0.930369165
-0.9235881899999999
-0.9133988200000001
-0.89810641
-0.938813195
-0.89363012
-0.92277385
-0.9312388149999999
-0.931680525
-0.916472715
-0.9167031299999999
-0.9129727950000001
-0.928469635
-0.88419077
-0.888982855
-0.914217305
-0.903010785
-0.9280614799999999
-0.9498715
-0.9347968799999999
-0.933397985
-0.9104233399999999
-0.937198225
-0.93925044
-0.93008625
-0.92231117
-0.957053025
-0.93761961
-0.934085185
-0.9456412799999999
-0.9309715350000001
-0.923000965
-0.89047233
-0.921543235
-0.93202237
-0.949355185
-0.9241653599999999
-0.940067005
-0.92220348
-0.909318545
-0.892430315
-0.9387901599999999
-0.9042105100000001
-0.924632895
-0.92383518
-0.930487665
-0.935619375
-0.932290635
-0.920814705
-0.954007955
-0.946671735
-0.9566046699999999
-0.918914485
-0.934901885
-0.935745005
-0.9347368500000001
-0.956070395
-0.9213382
-0.90287776
-0.9391180149999999
-0.91118863
-0.912450495
-0.9391093549999999
-0.923260275
-0.921803805
-0.92862058
-0.9460879950000001
-0.905522625
-0.9075667749999999
-0.92355119
-0.939858155
-0.9018322499999999
-0.93489189
-0.92761994
-0.92936403
-0.9317844399999999
-0.8877665899999999
-0.926585395
-0.920919445
-0.89836269
-0.92403608
-0.9286273850000001
-0.95370202
-0.894340205
-0.921876175
-0.898080805
-0.966305405
-0.965521595
-0.925629165
-0.924665595
-0.88043984
-0.918979655
-0.943116375
-0.902613885
-0.939693455
-0.94510047
-0.965593725
-0.92819228
-0.94343868
-0.900734755
-0.93896427
-0.899068605
-0.9627099200000001
-0.913051585
-0.9169797350000001
-0.917677805
-0.9193244799999999
-0.922728285
-0.90386807
-0.9155238950000001
-0.9490677949999999
-0.91515219
-0.9327648449999999
-0.93589197
-0.961045505
-0.8944458799999999
-0.93223551
-0.8943520599999999
-0.9216927300000001
-0.88524185
-0.920837225
-0.9281642250000001
-0.93181204
-0.89913792
-0.942174425
-0.93809348
-0.90174226
-0.924612405
-0.887565035
-0.90437317
-0.91887611
-0.9351878650000001
-0.956534605
-0.943307925
-0.930541435
-0.931334035
-0.936560475
-0.960368715
-0.934541825
-0.914436475
-0.9017458949999999
-0.90963848
-0.93150519
-0.9209063550000001
-0.91771925
-0.925584405
-0.930878325
-0.9123897599999999
-0.92281953
-0.9543911249999999
-0.95066716
-0.9264901249999999
-0.99334878
-0.940496055
-0.9757992799999999
-0.9541377
-0.9654196
-0.9237884599999999
-0.937194065
-0.922780205
-0.939036945
-0.92311715
-0.955250425
-0.902623345
-0.923952895
-0.9163564750000001
-0.890865955
-0.9509336
-0.9492501900000001
-0.915778845
-0.9010720999999999
-0.91844788
-0.92144847
-0.9250070049999999
-0.943331455
-0.89323696
-0.946756905
-0.94146073
-0.9273261650000001
-0.91922456
-0.919637495
-0.9199315
-0.92608333
-0.890709675
-0.9410446
-0.879356095
-0.926556865
-0.946602545
-0.9402695400000001
-0.92996504
-0.9311086249999999
-0.93472222
-0.872144615
-0.937037955
-0.882310585
-0.91095112
-0.91194266
-0.9417987050000001
-0.9308885650000001
-0.927425775
-0.9152161099999999
-0.94211519
-0.9206245350000001
-0.9088133
-0.927384115
-0.903287825
-0.9166609750000001
-0.963878615
-0.930732515
-0.916163655
-0.9423151300000001
-0.91973688
-0.948235755
-0.934847685
-0.93943778
-0.961837135
-0.903354075
-0.9079719900000001
-0.9398575250000001
-0.929564515
-0.91762054
-0.9633189950000001
-0.9341724499999999
-0.9258308049999999
-0.933507835
-0.9181498499999999
-0.906034065
-0.966600085
-0.9369339750000001
-0.9413001599999999
-0.9266770150000001
-0.9395312699999999
-0.9194185899999999
-0.94620438
-0.9393650800000001
-0.9319086350000001
-0.947457975
-0.97097625
-0.92447451
-0.9106981000000001
-0.953861345
-0.881385495
-0.923087735
-0.928303115
-0.8715379249999999
-0.921594985
-0.92448001
-0.883152975
-0.9070462100000001
-0.904479635
-0.917941505
-0.955586495
-0.92268496
-0.91091382
-0.935805625
-0.8815872450000001
-0.9286399249999999
-0.899072345
-0.92358249
-0.9500380300000001
-0.9119867549999999
-0.9149198599999999
-0.93079604
-0.93824229
-0.9112248900000001
-0.8939637949999999
-0.93172425
-0.9916682350000001
-0.9140943450000001
-0.910835795
-0.92094906
-0.922945515
-0.9057153750000001
-0.9450136100000001
-0.953483675
-0.904483525
-0.918839535
-0.95436491
-0.9274946749999999
-0.9107211700000001
-0.88403106
-0.9180029399999999
-0.89507739
-0.918822175
-0.922270085
-0.92823633
-0.953434005
-0.9517187250000001
-0.94027909
-0.9098204099999999
-0.914054975
-0.9673033449999999
-0.9268059599999999
-0.925566525
-0.954323905
-0.9059250350000001
-0.9055526700000001
-0.948579255
-0.91254024
-0.90810306
-0.9645630199999999
-0.951591045
-0.941534645
-0.9113988500000001
-0.933845235
-0.943241025
-0.953071825
-0.94111097
-0.931614005
-0.9776761500000001
-0.94959041
-0.92498505
-0.9346241449999999
-0.937695865
-0.933323
-0.924897015
-0.94632673
-0.896309765
-0.8991630650000001
-0.922116005
-0.91218164
-0.9324087849999999
-0.9248766449999999
-0.9090396
-0.9216504050000001
-0.9488810599999999
-0.977366315
-0.90721779
-0.916156575
-0.92154147
-0.892410255
-0.9130061949999999
-0.90805289
-0.92080127
-0.94648854
-0.91743235
-0.92205344
-0.9209329150000001
-0.9397131950000001
-0.934326425
-0.948927815
-0.95008867
-0.92894599
-0.908792505
-0.936234575
-0.893662305
-0.9410576450000001
-0.9104763250000001
-0.91770156
-0.91678984
-0.91108895
-0.9151465299999999
-0.90512448
-0.9223509400000001
-0.9336547799999999
-0.94312852
-0.95291812
-0.934147595
-0.8946629
-0.878274375
-0.9623183799999999
-0.952120915
-0.87706756
-0.96037274
-0.947746495
-0.927663795
-0.9301026899999999
-0.9209334800000001
-0.937555785
-0.8947378349999999
-0.917325525
-0.935324805
-0.90416156
-0.913673425
-0.90301788
-0.909933475
-0.9059006
-0.9397830349999999
-0.917046795
-0.9453410800000001
-0.9110875
-0.94330687
-0.94196473
-0.939121255
-0.9637245249999999
-0.93374667
-0.93633142
-0.897940645
-0.940893925
-0.91760002
-0.93171551
-0.9331044300000001
-0.91769153
-0.937672505
-0.95093731
-0.884860285
-0.9207549
-0.925577025
-0.9385435
-0.898669525
-0.927993995
-0.933436995
-0.946392565
-0.92076691
-0.9027283749999999
-0.91804292
-0.905013485
-0.921186005
-0.9300720800000001
-0.91784004
-0.928144965
-0.935129645
-0.9605370999999999
-0.894600245
-0.932444535
-0.968724435
-0.928217645
-0.9062285649999999
-0.943358265
-0.9112320850000001
-0.89876651
-0.93768451
-0.9272393649999999
-0.9212654299999999
-0.9824537750000001
-0.8930007799999999
-0.946628645
-0.91779666
-0.9444799349999999
-0.93923671
-0.90776028
-0.9514726899999999
-0.9325161900000001
-0.95391697
-0.88333132
-0.9128040849999999
-0.9440706350000001
-0.939520605
-0.92034701
-0.933183985
-0.8755461699999999
-0.93539796
-0.93317717
-0.930585575
-0.9603432599999999
-0.9370008049999999
-0.96904672
-0.9213684449999999
-0.9069273750000001
-0.9532351
-0.9138238099999999
-0.96947795
-0.926151785
-0.92916212
-0.924475585
-0.896233065
-0.9387527950000001
-0.9403022799999999
-0.930620115
-0.928079725
-0.9330093650000001
-0.90461383
-0.91910985
-0.929356245
-0.90369078
-0.935797065
-0.946258035
-0.9370807800000001
-0.9116178549999999
-0.90939769
-0.92897114
-0.927840715
-0.919342695
-0.9327716049999999
-0.8893229850000001
-0.927192295
-0.9427091900000001
-0.91219521
-0.9524629450000001
-0.92907022
-0.9239293700000001
-0.9254911800000001
-0.91267999
-0.951037085
-0.914700345
-0.9354006149999999
-0.942770455
-0.9043049750000001
-0.9437577349999999
-0.8927953399999999
-0.86770991
-0.9418445099999999
-0.9329181900000001
-0.92640236
-0.9192087800000001
-0.9220366
-0.908007765
-0.918044255
-0.908143805
-0.938891555
-0.895902085
-0.94468183
-0.9175259
-0.9250605550000001
-0.957924385
-0.92583456
-0.86926255
-0.93055221
-0.931701695
-0.926952585
-0.9340162150000001
-0.9287928599999999
-0.8828421299999999
-0.9238694049999999
-0.935490915
-0.90666669
-0.9198473199999999
-0.922177155
-0.9301949949999999
-0.9244243
-0.89278232
-0.8788669849999999
-0.90831896
-0.939546845
-0.93300996
-0.9282803900000001
-0.9464102
-0.950891605
-0.907157695
-0.9330942050000001
-0.9276289950000001
-0.918625165
-0.9365949650000001
-0.9217222549999999
-0.92555231
-0.9260171549999999
-0.92384861
-0.949905815
-0.897650285
-0.9116190500000001
-0.926110935
-0.922952735
-0.949251965
-0.91671532
-0.9125242400000001
-0.9401651
-0.9217650999999999
-0.96037588
-0.91968587
-0.963234155
-0.93574599
-0.911010495
-0.923712665
-0.93013251
-0.9065146849999999
-0.89828597
-0.9015109800000001
-0.935026355
-0.900654045
-0.95293476
-0.928902695
-0.9109511
-0.876267395
-0.9828710100000001
-0.9187348900000001
-0.924105045
-0.9296927150000001
-0.9390891849999999
-0.9397655
-0.92596734
-0.95710442
-0.911262895
-0.9282777350000001
-0.89708622
-0.925313355
-0.91674353
-0.917791895
-0.9145381349999999
-0.904138895
-0.9287522800000001
-0.9722533400000001
-0.919159405
-0.8999511750000001
-0.92204173
-0.930173235
-0.897632885
-0.96450402
-0.93213178
-0.9314794949999999
-0.9364790000000001
-0.92519285
-0.9281474849999999
-0.9016794149999999
-0.90412464
-0.905068565
-0.988816315
-0.9166808399999999
-0.9376799800000001
-0.92758748
-0.934401715
-0.91852197
-0.93964813
-0.9108270500000001
-0.9483165200000001
-0.9109330149999999
-0.91687008
-0.932947605
-0.9300206
-0.94390846
-0.900621765
-0.91894228
-0.934781495
-0.93869039
-0.9225820349999999
-0.9496991749999999
-0.92729162
-0.91756968
-0.91471237
-0.92084412
-0.9502520099999999
-0.92639441
-0.942888765
-0.9478751950000001
-0.95213925
-0.89986286
-0.882880335
-0.981180405
-0.93363569
-0.96071789
-0.9326277749999999
-0.89730329
-0.9331847449999999
-0.9381779
-0.9254718
-0.913496265
-0.90844326
-0.940856325
-0.9294795
-0.92159921
-0.93056223
-0.923833935
-0.9316007000000001
-0.9123064200000001
-0.941002835
-0.90862698
-0.9456871250000001
-0.91362068
-0.929582525
-0.93739042
-0.94998
-0.9569637299999999
-0.922233765
-0.91962068
-0.964797745
-0.9335839850000001
-0.890479825
-0.9261955949999999
-0.923470315
-0.9292703950000001
-0.943066075
-0.94003383
-0.90281813
-0.8956059449999999
-0.94859425
-0.930875185
-0.92051698
-0.92644839
-0.9522151
-0.912124785
-0.927092225
-0.93450337
-0.9000521899999999
-0.903509715
-0.923501555
-0.91487677
-0.918687225
-0.922168965
-0.9130938000000001
-0.918677525
-0.9009198150000001
-0.9416463
-0.92908998
-0.91747592
-0.91973913
-0.9438385100000001
-0.94860614
-0.9571495
-0.954160845
-0.937333155
-0.9059105150000001
-0.9221173149999999
-0.900263245
-0.93794741
-0.8984083900000001
-0.91691745
-0.91826991
-0.926599805
-0.981591435
-0.92044692
-0.912608335
-0.91019333
-0.9546002699999999
-0.914593765
-0.94664219
-0.8749630899999999
-0.9530590050000001
-0.93229983
-0.9081190650000001
-0.897375375
-0.9171244299999999
-0.90385002
-0.9364024000000001
-0.93977215
-0.927772595
-0.914360635
-0.9168742550000001
-0.914978325
-0.92641622
-0.91698811
-0.910299965
-0.894945795
-0.9691067649999999
-0.90820756
-0.929256855
-0.93437017
-0.93010068
-0.9231406099999999
-0.9280292849999999
-0.980309915
-0.95078675
-0.92268258
-0.91800313
-0.942241165
-0.871621725
-0.8793991800000001
-0.9007866149999999
-0.9245615100000001
-0.9030466749999999
-0.94352064
-0.8924121150000001
-0.9305735799999999
-0.9322770149999999
-0.932973225
-0.89690997
-0.95520641
-0.933204455
-0.935978165
-0.9093825699999999
-0.93552278
-0.928590345
-0.90767223
-0.927671455
-0.927319635
-0.9552089850000001
-0.9086501699999999
-0.93099313
-0.9010133849999999
-0.91323897
-0.94367092
-0.90168957
-0.896524075
-0.927636365
-0.9387462050000001
-0.941619795
-0.91883814
-0.91030452
-0.9071561
-0.90268326
-0.93493359
-0.93532291
-0.953962525
-0.919946435
-0.931907195
-0.89133237
-0.91583049
-0.9188515549999999
-0.921706805
-0.9278620449999999
-0.87232725
-0.9099859299999999
-0.930803425
-0.9186647050000001
-0.921043725
-0.92732026
-0.92525716
-0.88337473
-0.909474655
-0.9597379100000001
-0.9074555599999999
-0.92256307
-0.9036718899999999
-0.92246594
-0.91688354
-0.9034330850000001
-0.92586911
-0.926519725
-0.9299265750000001
-0.9087904600000001
-0.91511873
-0.8984537450000001
-0.9203385550000001
-0.912389975
-0.93834576
-0.90665219
-0.93063973
-0.9008895800000001
-0.959693995
-0.899822605
-0.9214846950000001
-0.91286533
-0.916417055
-0.904046015
-0.92171524
-0.8823764300000001
-0.9364395249999999
-0.971898515
-0.93181781
-0.92337669
-0.95812681
-0.893529405
-0.922991705
-0.9323288200000001
-0.93182744
-0.913488455
-0.9477296599999999
-0.957266815
-0.91095318
-0.9161810149999999
-0.929261365
-0.92823626
-0.9362047800000001
-0.9235981099999999
-0.899632265
-0.9327942149999999
-0.918474225
-0.932397245
-0.9090192349999999
-0.9299787399999999
-0.95855841
-0.922538895
-0.95377294
-0.9701928599999999
-0.92724704
-0.9803828649999999
-0.91881435
-0.94674367
-0.9341250999999999
-0.944257255
-0.906856445
-0.938301195
-0.922476855
-0.91066976
-0.911952385
-0.9189779450000001
-0.897935605
-0.9283788900000001
-0.9423038149999999
-0.9135490199999999
-0.91930061
-0.928678835
-0.926147045
-0.919874525
-0.97680666
-0.928463905
-0.9123346449999999
-0.927780025
-0.9056746
-0.892918125
-0.8995157899999999
-0.94240612
-0.90420462
-0.95162684
-0.90851491
-0.9156957800000001
-0.890634015
-0.931368815
-0.905093835
-0.904436025
-0.911957245
-0.93660357
-0.9166544600000001
-0.92373049
