average_reward_per_step
-0.819872275
-0.799248755
-0.804663535
-0.80944079
-0.80102195
-0.92256567
-0.9075446599999999
-0.8715822799999999
-0.8554061000000001
-0.881516555
-0.801591245
-0.7934221499999999
-0.83811542
-0.801323495
-0.837938485
-0.80851714
-0.79861484
-0.791521865
-0.85354281
-0.8356784399999999
-0.8513442499999999
-0.83774165
-0.82157896
-0.99758351
-0.82407687
-0.874236225
-0.80986051
-0.80242976
-0.824051685
-0.8060090750000001
-0.813413405
-0.794809635
-0.795362875
-0.8081181150000001
-0.8733722
-0.7876779899999999
-0.8360042249999999
-0.799574745
-0.802087385
-0.796601185
-0.834275525
-0.7958140149999999
-0.812365645
-0.872471365
-0.7775651600000001
-0.81682807
-0.8430144850000001
-0.81762325
-0.859037635
-0.82116457
-0.878315065
-0.8423946250000001
-0.83148592
-0.8094121649999999
-0.79015173
-0.89041274
-0.81752262
-0.8669000250000001
-0.813164345
-0.8399106550000001
-0.8193477950000001
-0.875087705
-0.8028343
-0.83458107
-0.80401392
-0.79304929
-0.797522745
-0.81706368
-0.798253185
-0.8015137400000001
-0.83535007
-0.9282539599999999
-0.840980965
-0.8416743649999999
-0.8059109
-0.815559705
-0.831582705
-0.78836511
-0.7985212300000001
-0.8465074699999999
-0.8214071
-0.807375825
-0.86064892
-0.8127928900000001
-0.8490312350000001
-0.80145691
-0.811786465
-0.8230741399999999
-0.8149357349999999
-0.882931435
-0.83615863
-0.842449455
-0.79865494
-0.801699455
-0.8325385799999999
-0.806473425
-0.813231045
-0.81131453
-0.8406387750000001
-0.8179555999999999
-0.85484714
-0.7980889449999999
-0.85522515
-0.8004201449999999
-0.8626724950000001
-0.81246363
-0.79232375
-0.810142675
-0.800562065
-0.79276651
-0.814914625
-0.7802686799999999
-0.80631013
-0.8565211050000001
-0.8272985850000001
-0.84130527
-0.88247905
-0.823640005
-0.8237338350000001
-0.787994245
-0.80463718
-0.858190365
-0.8132959
-0.8587699000000001
-0.800053415
-0.853726185
-0.795579385
-0.80416133
-0.89796336
-0.8812789600000001
-0.7989252849999999
-0.8338634399999999
-0.834289785
-0.846978855
-0.8214458050000001
-0.7884637050000001
-0.880561965
-0.857846565
-0.824197005
-0.8367791
-0.81561405
-0.79801314
-0.7985060249999999
-0.8036546950000001
-0.809616125
-0.8211139850000001
-0.7919480350000001
-0.8511334100000001
-0.7943077599999999
-0.820925735
-0.8093100599999999
-0.8103531049999999
-0.7998281500000001
-0.8018616799999999
-0.79350106
-0.791937255
-0.8332214050000001
-0.79109393
-1.1073011700000002
-0.81767184
-0.8454501999999999
-0.83107838
-0.7900891649999999
-0.8065354299999999
-0.80836658
-0.84132814
-0.809645255
-0.812720985
-0.79605868
-0.87051892
-0.8019175
-0.80880078
-0.80149072
-0.854878515
-0.808081125
-0.791026825
-0.80167735
-0.77561572
-0.8023188450000001
-0.81371562
-0.8370007300000001
-0.796836765
-0.80964169
-0.811912995
-0.822777495
-0.800480375
-0.8216080800000001
-0.87264987
-0.808042425
-0.8450145600000001
-0.8325932450000001
-0.78331377
-0.80860737
-0.799043915
-0.8459926849999999
-0.79328835
-0.81378681
-0.8012137149999999
-0.82182503
-0.8088975650000001
-0.81462565
-0.81883213
-0.838793915
-0.791128415
-0.8027721699999999
-0.81490738
-0.8467097
-0.79017949
-0.800886155
-0.80960277
-0.84950762
-0.89246837
-0.85080569
-0.812796105
-0.79044855
-0.792776255
-0.8851343
-0.846068085
-0.83442893
-0.79727278
-0.8543593799999999
-0.8347180000000001
-0.81147408
-0.828751955
-0.82916269
-0.818740205
-0.829886055
-0.812962995
-0.776010625
-0.8221324099999999
-0.811030945
-0.79047348
-0.8554120199999999
-0.7979095900000001
-0.792612295
-0.811550375
-0.8287379300000001
-0.85379549
-0.7864989649999999
-0.8115987749999999
-0.821982845
-0.8400849499999999
-0.797867255
-0.7801370300000001
-0.8020826150000001
-0.817436465
-0.848693215
-0.8325815900000001
-0.81060597
-0.824833885
-0.810103815
-0.81124852
-0.80994292
-0.795617515
-0.8211078700000001
-0.8027215
-0.8552648
-1.0141028749999998
-0.80370097
-0.84245609
-0.8409799499999999
-0.79185468
-0.856847925
-0.80168277
-0.808871415
-0.8813608150000001
-0.85424029
-0.8055056500000001
-0.790082585
-0.8253284449999999
-0.852090275
-0.8094387999999999
-0.8221755199999999
-0.8206099299999999
-0.79099697
-0.7643226
-0.80629647
-0.81859695
-0.84332173
-0.797080945
-0.824199335
-0.795115465
-0.7864315000000001
-0.8376094500000001
-0.820417195
-0.79831978
-0.835649385
-0.8022893799999999
-0.88896367
-0.7812078750000001
-0.8419220749999999
-0.8145116899999999
-0.818233685
-0.7834346600000001
-0.8020099949999999
-0.8548866549999999
-0.79389389
-0.7940164849999999
-0.79072224
-0.8165783999999999
-0.8733045749999999
-0.8726509450000001
-0.803789265
-0.848853665
-0.807271355
-0.817875275
-0.83207745
-0.7983993049999999
-0.7862892100000001
-0.8767198399999999
-0.808478515
-0.7925310799999999
-0.796930095
-0.7775770799999999
-0.867125705
-0.8577320199999999
-0.828638665
-0.8123869349999999
-0.779981195
-0.83371832
-0.8449785599999999
-0.815427625
-0.79654064
-0.8192099500000001
-0.8125751999999999
-0.810948825
-0.8193759249999999
-0.827973755
-0.85906628
-0.8003988150000001
-0.8064654
-0.79866398
-0.787501755
-0.82577825
-0.8119057599999999
-0.79400245
-0.81276976
-0.81624855
-0.79975184
-0.813001905
-0.7924179800000001
-0.810928055
-0.86214097
-0.83542112
-0.7943665400000001
-0.8565826049999999
-0.82136055
-0.796172345
-0.8393390150000001
-0.80457486
-0.78537092
-0.7932848749999999
-0.7880002399999999
-0.80069339
-0.796958625
-0.814231485
-0.797171335
-0.798192765
-0.8258976149999999
-0.802908585
-0.8224374400000001
-0.838592025
-0.819934915
-0.803359805
-0.7985491849999999
-0.828371365
-0.8268249400000001
-0.80799433
-0.7967533450000001
-0.805278605
-0.8580169449999999
-0.8356428250000001
-0.81552116
-0.837190495
-0.79953049
-0.838208835
-0.8126945499999999
-0.854333435
-0.8001017899999999
-0.8063063549999999
-0.78656495
-0.81021503
-0.8394610400000001
-0.8425486449999999
-0.7791639100000001
-0.8229110799999999
-0.803673055
-0.832505975
-0.83394619
-0.89214634
-0.808476395
-0.819048145
-0.804376775
-0.796416495
-0.78945544
-0.8561326250000001
-0.8020461299999999
-0.8215303749999999
-0.8117907700000001
-0.81468053
-0.8023181549999999
-0.79010515
-0.803412465
-0.81847533
-0.8249031499999999
-0.79941829
-0.8094880000000001
-0.774183555
-0.7862029300000001
-0.8121675899999999
-0.798515155
-0.801709005
-0.83119665
-0.786247925
-0.81638764
-0.796058765
-0.7970981500000001
-0.82505037
-0.8237726000000001
-0.8231002100000001
-0.814134425
-0.80668818
-0.804411495
-0.791826105
-0.839541765
-0.790611025
-0.82112348
-0.8559151
-0.801849675
-0.84272245
-0.78518119
-0.80522666
-0.7938887250000001
-0.8097020100000001
-0.8041894
-0.8451429349999999
-0.7843702349999999
-0.79662929
-0.799568275
-0.78537956
-0.81608949
-0.821912765
-0.810279875
-0.778310705
-0.798824575
-0.81045548
-0.8242366250000001
-0.7947283249999999
-0.7952833699999999
-0.8058016499999999
-0.785911535
-0.822445205
-0.8063869149999999
-0.809205625
-0.8184376600000001
-0.80436969
-0.79754921
-0.799297005
-0.801301045
-0.7882031399999999
-0.8167252949999999
-0.807564375
-0.8013065
-0.8149431800000001
-0.8044597899999999
-0.80592879
-0.816837175
-0.7979035
-0.7950101549999999
-0.797562745
-0.812634825
-0.81698253
-0.833537835
-0.81322991
-0.8091089650000001
-0.8124443050000001
-0.80345371
-0.82048412
-0.7954141149999999
-0.800621495
-0.809229755
-0.81105741
-0.828933825
-0.79134528
-0.792950245
-0.787305835
-0.8105477249999999
-0.788115765
-0.8002853000000001
-0.79859635
-0.7862051700000001
-0.795151035
-0.825564965
-0.792564165
-0.79427183
-0.797036815
-0.811485835
-0.815752105
-0.81287688
-0.79379159
-0.825429565
-0.77074635
-0.826370615
-0.79894464
-0.801302625
-0.790176485
-0.80272215
-0.82589035
-0.7964522150000001
-0.7956622400000001
-0.8284817449999999
-0.796323395
-0.808732555
-0.7995808649999999
-0.80129349
-0.79718499
-0.813216165
-0.816435015
-0.7935722900000001
-0.81023039
-0.7921771049999999
-0.7920286900000001
-0.8118101
-0.8058484300000001
-0.8098567099999999
-0.8074112
-0.8023595899999999
-0.80630607
-0.8065232
-0.795374045
-0.765851125
-0.80609588
-0.80953997
-0.8146485099999999
-0.7877230000000001
-0.8265622100000001
-0.8136280549999999
-0.796784615
-0.8203141650000001
-0.794174455
-0.818444795
-0.80823938
-0.79918091
-0.796003075
-0.78326968
-0.784057485
-0.806456875
-0.793218645
-0.77935453
-0.8115208300000001
-0.791105455
-0.79418884
-0.811498285
-0.78619682
-0.7978719700000001
-0.7946293249999999
-0.8027837250000001
-0.7903226499999999
-0.8099913750000001
-0.818078445
-0.7964146200000001
-0.814135945
-0.80099678
-0.8226061450000001
-0.7912857700000001
-0.785360575
-0.816993435
-0.803163285
-0.78882716
-0.820475325
-0.831974235
-0.79544448
-0.7963038400000001
-0.8141934449999999
-0.80084109
-0.8041917949999999
-0.824573065
-0.8011151700000001
-0.79673179
-0.801868365
-0.806791665
-0.80699233
-0.7962919650000001
-0.81166357
-0.836243955
-0.80236261
-0.785304805
-0.8022845100000001
-0.78293691
-0.8149861199999999
-0.817855185
-0.801699315
-0.802444275
-0.79294771
-0.812068735
-0.8058830349999999
-0.78921801
-0.817989365
-0.7990466
-0.804259645
-0.802525755
-0.8016367700000001
-0.792659075
-0.8093144
-0.783270505
-0.816784265
-0.794744205
-0.79352546
-0.8183509050000001
-0.8092058799999999
-0.7981599300000001
-0.822520615
-0.821392575
-0.797203875
-0.798834645
-0.8074215549999999
-0.797309565
-0.850844505
-0.7837081100000001
-0.8429793449999999
-0.8101731449999999
-0.78760184
-0.79262366
-0.7956618400000001
-0.80651717
-0.795804675
-0.805053075
-0.800173195
-0.8117056650000001
-0.80420676
-0.7983167
-0.82500588
-0.813896125
-0.78996117
-0.809512005
-0.803248165
-0.80914483
-0.8210072900000001
-0.79134366
-0.799823615
-0.79301037
-0.79738641
-0.788142295
-0.7790343249999999
-0.796195525
-0.801434185
-0.7659778500000001
-0.7796977900000001
-0.7877416049999999
-0.807200145
-0.7892675
-0.8073297700000001
-0.8103797749999999
-0.803239225
-0.8003608950000001
-0.815541255
-0.806397
-0.79812339
-0.8017412450000001
-0.8084174199999999
-0.781478235
-0.8098052099999999
-0.8007334749999999
-0.79913731
-0.79615004
-0.79676209
-0.7839469099999999
-0.808762045
-0.81468257
-0.79794141
-0.7857850999999999
-0.79029414
-0.7931875650000001
-0.7871410799999999
-0.77601637
-0.809280195
-0.81116394
-0.792335245
-0.799686495
-0.8198834050000001
-0.78594058
-0.81218901
-0.8155145349999999
-0.78960644
-0.7905381800000001
-0.82568866
-0.79348028
-0.828337685
-0.8207664750000001
-0.773101345
-0.813780095
-0.797561355
-0.785875605
-0.786910315
-0.803745075
-0.802841775
-0.8289216
-0.82222613
-0.778864235
-0.79443476
-0.81319068
-0.836134235
-0.80940744
-0.827175455
-0.7920959550000001
-0.8158949400000001
-0.819535155
-0.79138388
-0.798557725
-0.792651565
-0.806520465
-0.8034671400000001
-0.7954973649999999
-0.79536837
-0.8076319750000001
-0.79929164
-0.8034942150000001
-0.80755693
-0.84214363
-0.7909395050000001
-0.8134847949999999
-0.79022156
-0.8118962000000001
-0.7997308750000001
-0.8027473449999999
-0.7819691550000001
-0.822263825
-0.80870477
-0.826169825
-0.81328698
-0.78504593
-0.80300829
-0.802621185
-0.795779735
-0.8027194950000001
-0.797254935
-0.7974437050000001
-0.7934610449999999
-0.79437103
-0.7889219300000001
-0.787349605
-0.8108658049999999
-0.797842995
-0.79374293
-0.819339695
-0.8152565800000001
-0.8272581999999999
-0.811797885
-0.7892822049999999
-0.7937097799999999
-0.8063064
-0.7947626
-0.809617245
-0.8001714149999999
-0.8098015
-0.79668347
-0.78110339
-0.810777365
-0.799428945
-0.804096435
-0.79513951
-0.8114920600000001
-0.7915538750000001
-0.796344735
-0.797940305
-0.7884640949999999
-0.79709158
-0.8096308799999999
-0.812820165
-0.8202417
-0.7913970650000001
-0.798964805
-0.7989358850000001
-0.790661025
-0.7874233099999999
-0.7972268200000001
-0.803204015
-0.798388815
-0.806617265
-0.789861185
-0.784845385
-0.808458315
-0.7994351000000001
-0.82328684
-0.8039318799999999
-0.79526056
-0.802489245
-0.80064119
-0.80664801
-0.78417399
-0.7945465749999999
-0.805562975
-0.7785776099999999
-0.80104897
-0.836053275
-0.78882664
-0.8295286550000001
-0.8085277750000001
-0.80070386
-0.8160668149999999
-0.797331195
-0.795532275
-0.7998445100000001
-0.79216623
-0.797687845
-0.797835085
-0.8064638
-0.774603
-0.77480308
-0.79427399
-0.783449465
-0.819950415
-0.79355562
-0.771368025
-0.7982051649999999
-0.80109895
-0.783130855
-0.8274527500000001
-0.78809592
-0.808061635
-0.78834601
-0.803562325
-0.7942067500000001
-0.801110905
-0.7977806150000001
-0.807650545
-0.7857126999999999
-0.791387005
-0.8118253799999999
-0.79600819
-0.802658945
-0.78434101
-0.7942316049999999
-0.79740812
-0.79702422
-0.802711845
-0.8044373400000001
-0.84097869
-0.7756855950000001
-0.7879795900000001
-0.80880998
-0.7899705950000001
-0.7911754500000001
-0.8025364949999999
-0.78238668
-0.7845326749999999
-0.7919274749999999
-0.79322531
-0.8089709
-0.794505615
-0.787182995
-0.801754975
-0.787369705
-0.7826011850000001
-0.7971348949999999
-0.822835615
-0.799809545
-0.81250022
-0.7948873000000001
-0.77530586
-0.80205333
-0.799408765
-0.7760475200000001
-0.79147107
-0.802136995
-0.7900012649999999
-0.788705985
-0.7987472099999999
-0.8047366300000001
-0.77179485
-0.8036411
-0.7934680550000001
-0.7932543599999999
-0.80108792
-0.817877615
-0.79361303
-0.792780305
-0.7835900549999999
-0.8113095149999999
-0.78470326
-0.809630565
-0.8081208599999999
-0.809856365
-0.819428705
-0.808029365
-0.7978690749999999
-0.81780064
-0.8106982600000001
-0.78534165
-0.818732205
-0.784044645
-0.77940489
-0.780197915
-0.80311244
-0.7922343700000001
-0.7971526299999999
-0.795189745
-0.81352179
-0.813840345
-0.80157749
-0.7784344950000001
-0.781954365
-0.78839339
-0.785684065
-0.81373336
-0.8189249100000001
-0.78260593
-0.7971773799999999
-0.8093080349999999
-0.795531285
-0.8091238749999999
-0.78664376
-0.796352425
-0.7966076599999999
-0.7910986699999999
-0.80536818
-0.790955995
-0.79302167
-0.788940715
-0.816585255
-0.8122230349999999
-0.795076475
-0.80136389
-0.788510825
-0.81682714
-0.817315935
-0.8085636700000001
-0.79470459
-0.82013052
-0.8075228
-0.79503998
-0.81571814
-0.786053025
-0.8232576950000001
-0.79664502
-0.794157845
-0.8136517999999999
-0.79179839
-0.795696365
-0.7957101900000001
-0.7773151850000001
-0.795787775
-0.8153118
-0.7943367100000001
-0.798749315
-0.805148
-0.79428033
-0.79900595
-0.781889875
-0.7990051850000001
-0.8044542800000001
-0.7995490150000001
-0.804101465
-0.7916037300000001
-0.7991477899999999
-0.808237425
-0.8189779699999999
-0.792683885
-0.80288026
-0.81505421
-0.78662883
-0.812495055
-0.805782735
-0.802957395
-0.7952174
-0.82016899
-0.808890655
-0.803234425
-0.7815765299999999
-0.7807051
-0.78938364
-0.799936635
-0.816489205
-0.79353182
-0.820836055
-0.7859984799999999
-0.79192958
-0.81899151
-0.793113235
-0.79808753
-0.801133365
-0.81747431
-0.794019175
-0.7789169499999999
-0.79635604
-0.818846405
-0.80979738
-0.803344005
-0.7827830950000001
-0.7894716150000001
-0.813802055
-0.80235382
-0.783182085
-0.816148235
-0.78892399
-0.79913377
-0.787327275
-0.78712829
-0.7894698
-0.802098265
-0.8043888149999999
-0.81093532
-0.806955575
-0.779202685
-0.779571845
-0.8115623
-0.8218999499999999
-0.79765651
-0.814029945
-0.8143437849999999
-0.7965007799999999
-0.78227167
-0.7774455899999999
-0.804852925
-0.8135497700000001
-0.7931024050000001
-0.8312676449999999
-0.7869223650000001
-0.7856925300000001
-0.81355245
-0.812207985
-0.79857306
-0.8049120449999999
-0.7986989950000001
-0.7794641099999999
-0.7928834899999999
-0.81423064
-0.78723081
-0.8167963399999999
-0.81809112
-0.8024814050000001
-0.80119321
-0.812812455
-0.8157676899999999
-0.7729583449999999
-0.79265751
-0.8096460550000001
-0.792014385
-0.820894215
-0.799650415
-0.79655989
-0.81331935
-0.812040245
-0.7929484600000001
-0.819901215
-0.7902115449999999
-0.79884067
-0.7792639
-0.7960331700000001
-0.7994063800000001
-0.814020695
-0.79440742
-0.7912636200000001
-0.771008145
-0.807778965
-0.7959647699999999
-0.78347707
-0.796669205
-0.79346693
-0.7923845249999999
-0.81073002
-0.8052377900000001
-0.8097051449999999
-0.78495823
-0.8358802900000001
-0.81214133
-0.7932384
-0.7781559450000001
-0.8061875000000001
-0.799821645
-0.805358965
-0.8171993550000001
-0.784434105
-0.78276632
-0.786908185
-0.788478345
-0.809307965
-0.78822303
-0.79803166
-0.80986908
-0.79481567
