average_reward_per_step
-0.237171705
-0.23989571999999998
-0.261427555
-0.23587361
-0.23745627
-0.248653715
-0.25592715
-0.254700335
-0.256532315
-0.256985835
-0.248606205
-0.24292197000000001
-0.25059186
-0.244815155
-0.23449884000000001
-0.24306189
-0.26664579499999996
-0.25187533500000003
-0.242181845
-0.23375326000000002
-0.264894405
-0.25736293
-0.267669665
-0.259527895
-0.26995718
-0.24863202999999998
-0.25089887
-0.24011881
-0.246140045
-0.236205535
-0.22480784
-0.249094655
-0.22943719
-0.249079625
-0.26648593000000004
-0.24537768499999998
-0.27371622
-0.241381055
-0.23547299500000002
-0.27083247
-0.240010545
-0.245903205
-0.24643863
-0.23997817000000002
-0.250704735
-0.23007344
-0.25241758000000003
-0.23393612
-0.235699585
-0.233502175
-0.23791458
-0.235810025
-0.2368202
-0.24589038500000002
-0.23014015499999999
-0.252144855
-0.230411285
-0.26424080499999997
-0.24015239000000002
-0.24655186499999998
-0.257333835
-0.254398565
-0.234974035
-0.259802065
-0.255818215
-0.2371701
-0.262521
-0.24315389499999998
-0.25398309999999996
-0.24970130499999998
-0.25352954
-0.25972886500000003
-0.23115507000000002
-0.24053936
-0.247779635
-0.234859655
-0.25681131
-0.25341838
-0.25750321
-0.24576852
-0.24973082000000002
-0.23706584
-0.24538346
-0.24334992
-0.25995047
-0.25712618
-0.23934279
-0.246390445
-0.247006655
-0.23203513999999997
-0.242231375
-0.268778385
-0.24863421
-0.24441877
-0.264253485
-0.233490305
-0.24899194000000002
-0.23536242500000001
-0.24555095000000002
-0.245654225
-0.25917013499999997
-0.26417569
-0.2578083
-0.253648455
-0.2441363
-0.23329598499999998
-0.268821555
-0.242682935
-0.24267229
-0.24677955000000001
-0.23952323499999997
-0.23929038
-0.23483836
-0.24002243
-0.23661846
-0.235928255
-0.232828275
-0.26115945
-0.238786165
-0.2537646
-0.24619066
-0.238448265
-0.251382025
-0.24050811
-0.27138615
-0.26124223
-0.25347769
-0.23720029
-0.25273607
-0.251713405
-0.24634344500000002
-0.23884141499999997
-0.24910262
-0.24158459000000002
-0.235380155
-0.229550625
-0.26416065
-0.251564395
-0.24796403
-0.257969335
-0.25697208
-0.247300755
-0.25550460999999997
-0.26079598
-0.23357855
-0.25647233
-0.241264915
-0.24981604000000002
-0.23653891999999999
-0.236723465
-0.23517192
-0.25784448
-0.255666705
-0.255924985
-0.22800526000000002
-0.243283435
-0.24869175999999998
-0.24552577500000003
-0.254870175
-0.244815745
-0.262846975
-0.23372625500000002
-0.23230225000000002
-0.246376885
-0.25193498999999997
-0.23678249999999998
-0.237439185
-0.253707935
-0.246147165
-0.241859545
-0.254429495
-0.244866095
-0.25330298
-0.24613609
-0.24353355000000002
-0.25225573
-0.2367116
-0.238040265
-0.246956815
-0.24981957000000002
-0.26145647499999997
-0.25475206
-0.23829259
-0.251761735
-0.26276349
-0.24469708499999998
-0.238542105
-0.2350722
-0.23706993499999998
-0.25343144
-0.230450785
-0.248023995
-0.237975095
-0.23795263
-0.25593015
-0.24796982499999998
-0.284977895
-0.24549089
-0.24009982000000002
-0.22925825
-0.236944805
-0.23268319
-0.260973605
-0.223340405
-0.23676144000000002
-0.231268585
-0.24914072999999998
-0.240068505
-0.23390699999999998
-0.24444459
-0.23786551500000003
-0.23826761999999999
-0.27186115
-0.22300346000000001
-0.235482555
-0.23809773
-0.26309786
-0.24446598000000003
-0.24973700999999998
-0.23946665500000003
-0.24419337
-0.23554162
-0.22917691999999998
-0.240419865
-0.244608885
-0.24608348500000002
-0.23422355
-0.25330139500000004
-0.250984965
-0.263464555
-0.26227401499999997
-0.24408815
-0.24924823499999998
-0.236956415
-0.24821478500000002
-0.23971352499999998
-0.234655565
-0.24410349499999998
-0.23405246999999998
-0.25222778
-0.238276525
-0.23830008
-0.23263711
-0.26542796
-0.22918770500000002
-0.23896296
-0.23545608
-0.24461764
-0.23229379000000003
-0.23420583
-0.252489685
-0.2437284
-0.243573305
-0.23114922499999999
-0.23821386
-0.2436526
-0.252307355
-0.2253609
-0.232594295
-0.24752606
-0.23112074
-0.2413676
-0.261577325
-0.24091892
-0.24905665
-0.23507721499999998
-0.254016375
-0.230669475
-0.22344761500000002
-0.24012529000000002
-0.24803561500000001
-0.23524595
-0.241814155
-0.23544679999999998
-0.24468578000000002
-0.25983516
-0.24455517000000002
-0.238525755
-0.23657229000000002
-0.224638095
-0.246273825
-0.227893125
-0.22636274
-0.244828075
-0.259869855
-0.25615698
-0.25678237
-0.25567515
-0.240285805
-0.253386335
-0.234207255
-0.24759912
-0.24067373
-0.238215665
-0.24487687000000002
-0.25927907
-0.25354458
-0.237634335
-0.239520015
-0.25683330000000004
-0.251598245
-0.26329067500000003
-0.233749065
-0.229335855
-0.2430891
-0.23897142999999998
-0.244691985
-0.232579585
-0.25459382999999997
-0.234000495
-0.245780985
-0.22972081500000002
-0.24043467
-0.25881851
-0.231928895
-0.25378095
-0.26292943999999996
-0.25080521
-0.233162715
-0.250168915
-0.231352315
-0.2567555
-0.23338818
-0.235092695
-0.23877084499999998
-0.23827758
-0.23176205
-0.24051162
-0.25380801000000003
-0.23672489500000002
-0.23767166
-0.24726486
-0.24241539
-0.25873545
-0.25382508000000004
-0.242484
-0.265080445
-0.23617823999999998
-0.24194410000000002
-0.25409810499999996
-0.26432644
-0.23673994
-0.23630484
-0.23113799000000002
-0.246439375
-0.250390505
-0.22927882
-0.232067215
-0.25423996
-0.261988905
-0.23550687
-0.23357651000000001
-0.236865515
-0.22792843999999998
-0.250609515
-0.237631725
-0.259961025
-0.251204745
-0.254548865
-0.250766325
-0.25929494
-0.27068566
-0.24271431499999999
-0.24494174999999999
-0.24006436999999997
-0.24702127999999998
-0.226735915
-0.24035630000000002
-0.252173425
-0.2378274
-0.2572382
-0.24714150000000001
-0.259550395
-0.24238621500000002
-0.26774207
-0.23663157999999998
-0.2405106
-0.22868259999999999
-0.241039335
-0.25457362
-0.236711645
-0.237303565
-0.235427955
-0.247733865
-0.25344695
-0.26513112499999997
-0.24642107500000002
-0.24680875
-0.25170015500000004
-0.24570805499999998
-0.2309368
-0.24700263499999997
-0.229916595
-0.267051355
-0.229282835
-0.241962695
-0.257962865
-0.23765901
-0.226418665
-0.257831345
-0.25681439
-0.252638425
-0.24273714999999998
-0.23972818499999998
-0.257778045
-0.23382414
-0.23245403
-0.23263166
-0.24030529
-0.22975168
-0.240701715
-0.240905505
-0.24067928
-0.25726323
-0.25500729499999997
-0.23587713999999999
-0.22551037999999998
-0.25264647
-0.24556849
-0.23624588
-0.22775632999999998
-0.240796495
-0.243345955
-0.24709505
-0.249256605
-0.24074506499999998
-0.23373532
-0.250326345
-0.25844689
-0.24608317
-0.22982207500000001
-0.25480485
-0.24687676
-0.258118645
-0.24052778
-0.26642757499999997
-0.24376949499999997
-0.231122525
-0.23528873
-0.248955645
-0.24469072
-0.236429315
-0.246812635
-0.23397426500000001
-0.26046259
-0.2456553
-0.240901495
-0.24433803999999998
-0.2371582
-0.23512768
-0.258254275
-0.247362825
-0.23054837500000003
-0.24600570000000002
-0.257867135
-0.23590035
-0.23515808
-0.262298115
-0.23722376
-0.2515533
-0.23844541
-0.270881225
-0.24726316
-0.23717505
-0.25647219
-0.239829545
-0.23805806499999999
-0.26334628
-0.25268993
-0.23818609999999998
-0.235033445
-0.245983105
-0.236718115
-0.247868935
-0.23983921
-0.2553731
-0.256648055
-0.25356267
-0.265712945
-0.258138815
-0.25668304
-0.24050669
-0.240994175
-0.26613876999999997
-0.24638825
-0.23637211
-0.23311452
-0.252508755
-0.24286222500000001
-0.226990415
-0.23605301
-0.25565617
-0.23620871499999999
-0.239599455
-0.23798756499999998
-0.232386925
-0.252147495
-0.23761106999999998
-0.22721747
-0.25177817
-0.227025035
-0.246976635
-0.24660420500000002
-0.23846463499999998
-0.25094099
-0.236956045
-0.24615312500000003
-0.24563590000000002
-0.24708107999999998
-0.235554235
-0.246848345
-0.24328770500000002
-0.244458735
-0.235566345
-0.258548825
-0.251637795
-0.23839033
-0.23398170499999998
-0.22929842
-0.23528396499999998
-0.24563954500000001
-0.23712768
-0.23771966500000002
-0.24897391500000002
-0.242426645
-0.22225872500000002
-0.24009926499999998
-0.25119326000000003
-0.23958014500000002
-0.26842117
-0.24231109
-0.240947995
-0.25610017500000004
-0.244566835
-0.251879655
-0.256337345
-0.24876885999999998
-0.24080035500000002
-0.251914085
-0.234412515
-0.25253433000000003
-0.23641852
-0.249419795
-0.236978125
-0.259037735
-0.266113475
-0.258962765
-0.24672552
-0.25074701
-0.252677535
-0.235024
-0.233860475
-0.23621986499999997
-0.258715405
-0.24254694499999999
-0.24762573
-0.2397599
-0.226978615
-0.247034025
-0.26836157
-0.265532805
-0.261825685
-0.247810825
-0.248551985
-0.24844581999999998
-0.243890895
-0.23662855
-0.23756041
-0.2471397
-0.257428835
-0.25293385
-0.24654990999999998
-0.234226845
-0.24977463
-0.257120015
-0.265799275
-0.24385594000000002
-0.256896445
-0.23890335499999998
-0.253510375
-0.23996668
-0.230719745
-0.254297055
-0.249100015
-0.23604236499999998
-0.242747345
-0.2645191
-0.24519109
-0.256590885
-0.248227445
-0.244859685
-0.237186295
-0.24254774
-0.240324585
-0.24088066000000002
-0.238188655
-0.24009734000000002
-0.2463486
-0.27007607499999997
-0.23957753
-0.25930782
-0.23680704
-0.22462587
-0.233393265
-0.234058845
-0.25301663
-0.2349726
-0.24256442
-0.239456745
-0.25379325999999996
-0.23126756499999998
-0.241649685
-0.273642145
-0.234729845
-0.248337405
-0.247764815
-0.23937534500000002
-0.24153281499999998
-0.23565834
-0.227556135
-0.229000235
-0.22856393
-0.2534831
-0.241165475
-0.22930161999999998
-0.23523406000000002
-0.25784568
-0.252373395
-0.23771861000000002
-0.23318919000000002
-0.249086515
-0.254603375
-0.23879014
-0.25029666500000003
-0.23895952
-0.235154675
-0.237322515
-0.243019915
-0.253286505
-0.26971791
-0.23947614
-0.25616133
-0.22842903
-0.25278847
-0.258640105
-0.24562403
-0.2566849
-0.232571155
-0.227452735
-0.261584755
-0.24322872499999998
-0.250474005
-0.248267155
-0.250641485
-0.235901805
-0.262033165
-0.229928165
-0.234851715
-0.26051158999999996
-0.24161380999999998
-0.235426235
-0.24720140499999999
-0.23961399
-0.260390275
-0.24510039500000003
-0.261542065
-0.231535875
-0.25092799
-0.256218105
-0.25681023
-0.23009915500000003
-0.24690682
-0.25996444
-0.24464786
-0.25490309
-0.271082445
-0.23658215500000002
-0.245581045
-0.24931002500000002
-0.23956472
-0.241078205
-0.22381804
-0.26626702
-0.248623965
-0.26070484
-0.23647851
-0.253798315
-0.23495415
-0.25585659
-0.236397185
-0.24771137499999998
-0.242638925
-0.23581312499999998
-0.2448733
-0.25741819
-0.249765895
-0.25297501499999997
-0.253444925
-0.240506615
-0.247373455
-0.226966645
-0.24416369
-0.226402065
-0.24515956500000002
-0.230316975
-0.23871371
-0.24156693499999998
-0.248381775
-0.24150607000000002
-0.244403
-0.241677415
-0.2543746
-0.248722705
-0.23278485499999998
-0.25703241
-0.23902539
-0.253172805
-0.230583005
-0.2387268
-0.25222656
-0.23410037
-0.25276337000000004
-0.23903815
-0.24472289
-0.26087994999999997
-0.234596415
-0.239748175
-0.267044475
-0.23527642499999998
-0.24061686000000002
-0.245468145
-0.24110841
-0.227415645
-0.26245282
-0.23232474
-0.23619886
-0.22825322499999998
-0.237622435
-0.26332772
-0.24791031
-0.2555696
-0.2569342
-0.22424855000000002
-0.254623145
-0.238068105
-0.23895972000000001
-0.256988345
-0.237508645
-0.23418557499999998
-0.236809225
-0.24078049499999998
-0.253113425
-0.244111915
-0.246102245
-0.25979782
-0.243160045
-0.242411465
-0.247993685
-0.25821558
-0.242535585
-0.2475581
-0.23021867000000001
-0.26322729500000003
-0.24599709
-0.258127345
-0.22674488
-0.23968549
-0.235664665
-0.238898005
-0.22871629999999998
-0.25205561
-0.25640759
-0.23290462
-0.232237455
-0.24074493
-0.25008676
-0.23877759
-0.2349899
-0.24413366
-0.24037387500000001
-0.240110175
-0.24915892500000003
-0.285164855
-0.23700143499999998
-0.24629418
-0.239031705
-0.231067745
-0.256771535
-0.238243845
-0.23854581
-0.23843746
-0.24989315
-0.262815095
-0.25344246
-0.246458755
-0.25850161
-0.247972265
-0.24211073
-0.24789830999999998
-0.26378488499999997
-0.25497915
-0.250418445
-0.22746497999999998
-0.22704844999999999
-0.25884435
-0.24771115999999999
-0.23246698500000001
-0.251163955
-0.23902693500000002
-0.24481454
-0.250086645
-0.23995656499999998
-0.245730495
-0.23811078500000002
-0.259199555
-0.23176894999999997
-0.24628674
-0.24659781
-0.24132591
-0.229308025
-0.23174254000000002
-0.23200047000000001
-0.237607125
-0.234364825
-0.25364992999999997
-0.235557975
-0.23675525
-0.243990625
-0.25656462999999996
-0.23669343
-0.24757358499999998
-0.23891337499999998
-0.24846036000000002
-0.22682929500000001
-0.230949645
-0.24773034500000002
-0.240161325
-0.227281765
-0.26252918000000003
-0.244919725
-0.22071017999999998
-0.25544545500000004
-0.24992856
-0.24244171
-0.23323859500000002
-0.24012738
-0.258172845
-0.2328961
-0.24628695
-0.24905899
-0.24594107999999998
-0.25255364
-0.246088125
-0.24821086
-0.237349575
-0.23228911
-0.23422411499999998
-0.241286565
-0.248675505
-0.239074755
-0.2470168
-0.25416489999999997
-0.245474435
-0.24311136
-0.24057289999999998
-0.23297874
-0.247052075
-0.24110886
-0.24845861
-0.23475763
-0.24281831
-0.24886006500000002
-0.23770254999999998
-0.24885970000000002
-0.23253518
-0.239604975
-0.243614995
-0.24346307500000003
-0.234325635
-0.23021302500000002
-0.254357395
-0.234343575
-0.23357807
-0.251201785
-0.23331974500000002
-0.24117293499999998
-0.25084522
-0.24098345
-0.230716115
-0.22874399499999998
-0.23293155
-0.24524297
-0.23643716999999997
-0.238861955
-0.26017119
-0.25565737
-0.237247865
-0.25235996
-0.24549306
-0.25659355
-0.235853455
-0.23932148
-0.25170365
-0.240424655
-0.23956277
-0.25428738
-0.24905707
-0.253500925
-0.23515633000000002
-0.244147985
-0.25182378
-0.247041065
-0.24623102500000002
-0.245285385
-0.23697870999999998
-0.26027125
-0.23938237999999998
-0.23135439000000002
-0.228926055
-0.262882965
-0.23891615000000002
-0.24207377000000002
-0.23008237
-0.257104935
-0.24798424
-0.240238495
-0.236694445
-0.2368898
-0.271774385
-0.239030875
-0.231042555
-0.257194605
-0.23362867
-0.250541895
-0.256495925
-0.242464715
-0.239436565
-0.23353178
-0.236915605
-0.239289665
-0.24601984500000001
-0.23791433
-0.26392265
-0.255820245
-0.23107044999999998
-0.24054176500000002
-0.23248791000000002
-0.234951765
-0.24176170500000002
-0.246924785
-0.23898131
-0.240210045
-0.22985618
-0.24843371
-0.23477915500000002
-0.24828665
-0.23049820000000001
-0.245273675
-0.25174579
-0.235405835
-0.237477575
-0.2598133
-0.22561864
-0.25295996
-0.243295885
-0.2441975
-0.24856550500000002
-0.25414617
-0.24033598
-0.22518379
-0.24731723500000002
-0.245782375
-0.23972715
-0.235217785
-0.248468955
-0.26253852
-0.24626864999999998
-0.23919471
-0.244263765
-0.25818662
-0.227529265
-0.230426825
-0.245590045
-0.224772415
-0.230307885
-0.242708445
-0.23980453000000002
-0.25065683499999997
-0.25458483
-0.24912286000000003
-0.25116728
-0.237246995
-0.2570036
-0.246742685
-0.24369383500000003
-0.241843175
-0.261153205
-0.22522251000000001
-0.23613458999999998
-0.23194237999999998
-0.26261672
-0.2472344
-0.23362984999999997
-0.252440105
-0.233532475
-0.24571603
-0.26523172
-0.23565525
-0.23509993
-0.24292561
-0.245371645
-0.24398027
-0.24092864
-0.25021208
-0.24257254
-0.24139987999999998
-0.2407968
-0.22898291499999998
-0.232987905
-0.22921774500000003
-0.25598518
-0.22774673499999998
-0.23810084
-0.23387028
-0.255478255
-0.24358147500000002
-0.24937901499999998
-0.248295645
-0.26209989
-0.238712765
-0.235617375
-0.24416781
-0.250072965
-0.25069792
-0.25104173500000004
-0.25220816500000004
-0.24310266
-0.239182055
-0.23723031
-0.24065773000000001
-0.24787143
-0.25088728
-0.23691667500000002
-0.24677978499999997
-0.236580555
-0.25711534
-0.244650855
-0.24264000500000002
-0.23952682500000003
-0.227853195
-0.248857985
-0.233934685
-0.257206495
-0.250129665
-0.24344166
-0.23583329500000003
-0.223578455
-0.235172535
-0.24475637500000003
-0.25144100999999996
-0.22555914000000002
-0.23549971
-0.248951395
-0.25771390499999997
-0.229834665
-0.24821849499999998
-0.22267205499999998
-0.24859899
-0.234036585
-0.23905572500000002
-0.23190544
-0.24648915
-0.2483899
-0.24994837
-0.250590045
-0.267770475
-0.226785735
-0.253885535
-0.23839832000000002
-0.23783555
-0.26444027
-0.238256075
-0.24673527499999998
-0.243051425
-0.24875467499999998
-0.232705515
-0.24020060000000001
-0.257291885
-0.246534635
-0.24527322000000001
-0.254975155
-0.24173939
-0.247767095
-0.232646875
-0.23516428
-0.24848749
-0.25469161
-0.245654755
-0.24271670499999998
-0.25005925
-0.23006723
-0.24310510000000002
-0.22921942
-0.24385829
-0.266437515
-0.25173418999999997
-0.269080765
-0.244271005
-0.22545774999999998
-0.25016198
-0.24714046499999998
-0.25169236500000003
-0.26048291500000004
-0.231181895
-0.2591352
-0.231718025
-0.262845715
-0.257419395
-0.23977975499999998
-0.24992401
-0.22996392499999999
-0.22541313500000001
-0.242655585
-0.24619688499999998
-0.250331945
-0.24330302
-0.26086916
-0.259464595
-0.229455345
-0.24493145500000002
-0.221787375
-0.253303305
-0.24331442
-0.23179593499999998
-0.248184555
-0.23694901000000002
-0.22922329000000002
-0.23889856
-0.25058682
-0.23970319
-0.25943306499999996
-0.24756101
-0.24184774999999997
-0.25147364
-0.233186745
-0.23760417
-0.23317053999999998
-0.245193945
-0.2336189
-0.260181155
-0.2530499
-0.24474065499999997
-0.24223261999999998
-0.22667549
-0.25004323
-0.23480875999999998
-0.250973235
-0.23943611
-0.260163475
-0.240279
-0.25281121500000003
-0.23484116
-0.245819425
-0.24158758
-0.24189978
-0.23613238
-0.238234795
-0.23019558
-0.23156986
-0.239129185
-0.252434125
-0.238422065
-0.258848835
-0.24947531
-0.230637075
-0.263917415
-0.24581014499999998
-0.262035005
-0.238895945
-0.236205915
-0.2387815
-0.23788739
-0.249047095
-0.227568495
-0.23066992
-0.23841463499999999
-0.221530915
-0.23553721
-0.23749184499999998
-0.261086205
-0.234949215
-0.24557930500000003
-0.24493406499999998
-0.23579254
-0.242668815
-0.26468353
-0.24212623
-0.242236485
-0.235451645
-0.23012982999999998
-0.23420904499999998
-0.23711160499999998
-0.23272980000000001
-0.24349768000000002
-0.250708975
-0.2327478
-0.253267095
-0.25335046
-0.2522529
-0.25042524
-0.25044152000000003
-0.242513175
-0.22847962500000002
-0.24798118500000002
-0.24731433
-0.24317205
-0.251723625
-0.258347225
-0.233179075
-0.24009086
-0.234917005
-0.2337088
-0.25304423
-0.25563713
-0.234843985
-0.25402077
-0.238956595
-0.244226165
-0.236923175
-0.246572545
-0.22712038499999998
-0.25936827
-0.2553665
-0.22299834000000002
-0.23441667500000002
-0.23697554499999998
-0.240292925
-0.23982051
-0.24464943000000003
-0.24939909
-0.235795665
-0.249241755
-0.23331327000000002
-0.22696833000000002
-0.234155345
-0.24833616500000003
-0.26015177
-0.253012235
-0.24717323
-0.24258333499999998
-0.24161211000000002
-0.22808219000000002
-0.22988129000000002
-0.22952195
-0.24551865500000003
-0.234139325
-0.26132110000000003
-0.243603155
-0.238069315
-0.23327062
-0.23613115499999998
-0.23964576999999998
-0.23308382000000002
-0.246245625
-0.23944344
-0.24500764
-0.24203265999999998
-0.24959816499999998
-0.260249185
-0.24524226
-0.24503031
-0.254698735
-0.2421536
-0.22873957999999997
-0.236207435
-0.22550094999999998
-0.25295115500000004
-0.262832165
-0.24068434
-0.243553
-0.240920555
-0.230360765
-0.24892424999999999
-0.23264552
-0.24040759
-0.24628271000000002
-0.24579507499999997
-0.25442229
-0.26005961
-0.23509974
-0.239822125
-0.23064121499999998
-0.245651245
-0.25133853500000003
-0.238930475
-0.27082967
-0.23500709
-0.239476205
-0.26210268
-0.23896977
-0.238274475
-0.22871328500000002
-0.22675663000000001
-0.22904511500000002
-0.246958375
-0.231649845
-0.246917775
-0.25083054
-0.22820911500000002
-0.24625237
-0.24253808500000001
-0.24466591999999998
-0.23869047
-0.23681667999999997
-0.256641405
-0.258217935
-0.247941665
-0.23700488
-0.243364775
-0.24143350000000002
-0.26367350500000003
-0.254849655
-0.25595797000000003
-0.25900613499999997
-0.23824721000000001
-0.239083875
-0.243630065
-0.24746450500000003
-0.23169174
-0.24384832
-0.2361181
-0.264630595
-0.23458208
-0.244937815
-0.24906177499999999
-0.24098645999999999
-0.24943626
-0.24996588500000003
-0.260843155
-0.241873385
-0.25235825
-0.263250125
-0.247311205
-0.24121609500000002
-0.242724585
-0.232223515
-0.228137035
-0.25882310000000003
-0.248510775
-0.23580805500000002
-0.23545936999999997
-0.2351793
-0.23573699
-0.240018615
-0.250049715
-0.23638227
-0.23734159999999999
-0.240603305
-0.23494422
-0.25119932
-0.23470966000000001
-0.254557415
-0.23123861999999998
-0.22891994000000002
-0.238291315
-0.23341635
-0.25208231999999997
-0.247323155
-0.256048585
-0.24668612499999998
-0.258205895
-0.22960542
-0.24013544499999998
-0.229084955
-0.25191439
-0.24656751
-0.241580475
-0.241879965
-0.24732216999999998
-0.240478975
-0.23376228999999998
-0.249280985
-0.23871778500000002
-0.26477479
-0.250901365
-0.222564235
-0.25533052
-0.248359665
-0.231971175
-0.243157925
-0.235853585
-0.2471293
-0.23059575
-0.24738746
-0.2291957
-0.255682905
-0.25802262
-0.232907905
-0.23957241499999998
-0.2406611
-0.247620465
-0.239694985
-0.26384394
-0.240602825
-0.230813925
-0.23529979999999998
-0.24491274000000002
-0.240961145
-0.241777915
-0.260875325
-0.252779825
-0.24159983499999999
-0.27014683
-0.24566540499999998
-0.238722785
-0.24901704
-0.24493632999999998
-0.24398148
-0.23330932000000001
-0.23150302
-0.23110610999999998
-0.238504525
-0.25646612999999996
-0.266100405
-0.2585521
-0.247664965
-0.237283035
-0.25918447
-0.25953342
-0.23439588
-0.23561912499999998
-0.237967495
-0.23370397
-0.25081824
-0.245132305
-0.24689415
-0.23798858
-0.235301285
-0.227256445
-0.24232177
-0.229953015
-0.2308782
-0.23979936
-0.242476845
-0.24621531000000002
-0.23537513499999999
-0.232823755
-0.242943445
-0.232291535
-0.23615602
-0.23855566
-0.25342223
-0.24611259
-0.248326425
-0.235919995
-0.22163521500000002
-0.24100044
-0.243218005
-0.24905969
-0.23991964
-0.23024459
-0.24261609
-0.24304269
-0.2458766
-0.24569018
-0.24269079000000002
-0.246730415
-0.24581636499999998
-0.254503445
-0.2302293
-0.247676165
-0.229581715
-0.255819345
-0.23952916999999999
-0.24808512
-0.24045291500000002
-0.261518555
-0.246700255
-0.26751487
-0.24598978999999999
-0.236034
-0.229812455
-0.2534855
-0.24281341
-0.22418089500000002
-0.24856350500000002
-0.25237217
-0.26196252999999997
-0.235340375
-0.23116325
-0.236917735
-0.247530015
-0.24527416999999999
-0.23378393
-0.26141312
-0.25256918500000003
-0.24869801500000002
-0.23608637000000002
-0.24481448
-0.252221695
-0.25378779
-0.263929875
-0.242248095
-0.25338355
-0.239033955
-0.238859175
-0.25693106
-0.235760425
-0.252811345
-0.24619289
-0.24910233
-0.247628775
-0.231844355
-0.25674802
-0.23831655999999998
-0.232887895
-0.22992781999999998
-0.25121279
-0.238675125
-0.254379635
-0.23888621499999999
-0.223543755
-0.253846235
-0.240680795
-0.245687055
-0.24646108000000003
-0.252243325
-0.235176145
-0.25108324
-0.248012495
-0.238375305
-0.251892425
-0.24398708
-0.24332077000000002
-0.248696875
-0.24299270499999998
-0.22794248499999997
-0.25212651999999997
-0.23241702
-0.24342231000000003
-0.241051285
-0.26623411
-0.243277395
-0.244184905
-0.262129075
-0.25269941
-0.253699085
-0.238463485
-0.2302741
-0.25178374000000003
-0.235333085
-0.244905185
-0.24634282
-0.24588907
-0.236529025
-0.239652635
-0.26215573
-0.258238345
-0.23953079500000002
-0.22262716000000002
-0.238905335
-0.24422218
-0.25120351
-0.22743933500000002
-0.24769602500000001
-0.249799915
-0.23630692499999997
-0.25455006
-0.243472425
-0.237105775
-0.24244325
-0.24716073000000002
-0.25079787
-0.24334493
-0.247157615
-0.24804999
-0.247325675
-0.26872139
-0.24659387
-0.240207485
-0.23448997
-0.24249317
-0.24343355
-0.252145055
-0.240244815
-0.255176985
-0.223559725
-0.243173095
-0.23698897
-0.255562605
-0.24836128
-0.25582060500000003
-0.253571865
-0.23889112
-0.22890385500000002
-0.25369976
-0.24202829
-0.223074255
-0.23450513999999997
-0.23765324499999999
-0.24438317
-0.24169497499999998
-0.252332625
-0.22941833
-0.23603814
-0.23008569999999998
-0.24992463999999998
-0.23957845
-0.23965588000000002
-0.23281277
-0.24856476
-0.234972185
-0.23285677
-0.25196179999999996
-0.23439421
-0.23702018
-0.23776779
-0.25086718
-0.23240093
-0.25788720000000004
