average_reward_per_step
-0.6005102800000001
-0.5866486900000001
-0.55695194
-0.573347505
-0.566121075
-0.59586454
-0.574203015
-0.563877725
-0.565810285
-0.58509383
-0.59305576
-0.5831086950000001
-0.58620539
-0.58048591
-0.575508005
-0.581294975
-0.580325775
-0.5863876299999999
-1.237236625
-0.571031435
-0.59058919
-0.55022346
-0.584675405
-0.58701725
-0.570436565
-0.57773886
-0.583345415
-0.57551358
-0.56099771
-0.593757345
-0.5617021950000001
-0.5765573549999999
-0.568547025
-0.601488775
-0.5775757
-0.58268204
-0.580235945
-0.576848415
-0.5754902049999999
-0.57198056
-0.58686841
-0.588684625
-0.5804989700000001
-0.58067945
-0.5756662
-0.56241093
-0.56687872
-0.577896645
-0.573828315
-0.581014965
-0.58587219
-0.585487475
-0.60395847
-0.5790045349999999
-0.555992495
-0.59963829
-0.580074155
-0.59353174
-0.57527752
-0.584143215
-0.560099485
-0.561208075
-0.599233865
-0.556836015
-0.57324246
-0.5811838699999999
-0.58534486
-0.5980553
-0.592949245
-0.57857735
-0.58332371
-0.570813435
-0.5809582
-0.59751584
-0.57241193
-0.596345355
-0.59139796
-0.583486675
-0.61364775
-0.59700469
-0.59761757
-0.57362821
-0.574915245
-0.568395595
-0.59718406
-0.57073149
-0.570919545
-0.5773145550000001
-0.573062865
-0.585517055
-0.58870108
-0.582450155
-0.58500883
-0.564713205
-0.580864735
-0.58472426
-0.5830034
-0.58229828
-0.583887085
-0.58899608
-0.58161456
-0.57577029
-0.5666807150000001
-0.578398035
-0.5733710200000001
-0.610336015
-0.584719335
-0.5865111749999999
-0.604462185
-0.590413875
-0.593216605
-0.591014945
-0.565301745
-0.550907895
-0.593154285
-0.60412394
-0.585949935
-0.589417565
-0.564335695
-0.5709607050000001
-0.59265939
-0.57295098
-0.570179665
-0.56834368
-0.56731888
-0.585462825
-0.589062905
-0.5806934300000001
-0.563004015
-0.581875685
-0.573162405
-0.57310257
-0.588572975
-0.5771551149999999
-0.57039567
-0.585272675
-0.581656365
-0.56595811
-0.57951938
-0.58068917
-0.59146447
-0.567506105
-0.574138355
-0.563148
-0.5751430200000001
-0.59584933
-0.5724327250000001
-0.5985839150000001
-0.588654345
-0.5755540849999999
-0.580179875
-0.56815567
-0.5941247700000001
-0.577528395
-0.575267305
-0.5732555500000001
-0.588570605
-0.5734567150000001
-0.57739925
-0.592609845
-0.59355901
-0.5735968499999999
-0.586788825
-0.59097276
-0.5845111949999999
-0.58653459
-0.578187575
-0.583651715
-0.58095052
-0.57754925
-0.55472473
-0.60079865
-0.570439605
-0.58531624
-0.581602305
-0.583658725
-0.57337337
-0.60543421
-0.577896475
-0.578224225
-0.5659695299999999
-0.566600235
-0.586522635
-0.5835724600000001
-0.60530029
-0.57170389
-0.5819709550000001
-0.589716515
-0.57567293
-0.578475935
-0.59450691
-0.571710295
-0.56461522
-0.585997495
-0.5828724350000001
-0.57615659
-0.58090091
-0.587003185
-0.54064101
-0.59222451
-0.58773909
-0.57735847
-0.589640665
-0.578658525
-0.582773255
-0.57939935
-0.57761581
-0.576245365
-0.55693134
-0.59153214
-0.580014955
-0.583490965
-0.58427436
-0.58938637
-0.55741965
-0.571500955
-0.575003545
-0.57558302
-0.57341966
-0.59421319
-0.5907668300000001
-0.587046425
-0.5610106499999999
-0.565936285
-0.5909201550000001
-0.59102201
-0.57129539
-0.584646685
-0.578739085
-0.588112755
-0.5726328500000001
-0.5755657750000001
-0.5973093500000001
-0.570000915
-0.570774065
-0.580053885
-0.57598939
-0.588397685
-0.592359575
-0.59029874
-0.575743145
-0.556336845
-0.58797316
-0.577147035
-0.5811338349999999
-0.58522213
-0.56264812
-0.57187184
-0.58688559
-0.59544175
-0.59172891
-0.563064735
-0.57785302
-0.572600295
-0.562112015
-0.575369235
-0.5740879050000001
-0.58546017
-0.59692439
-0.56783345
-0.5986736100000001
-0.5801769999999999
-0.57661935
-0.58137003
-0.585892615
-0.57192312
-0.57735396
-0.60350774
-0.58011956
-0.5969110950000001
-0.587169975
-0.578874735
-0.58366428
-0.5636104000000001
-0.58305687
-0.56892778
-0.579826885
-0.57899528
-0.58065761
-0.57775787
-0.5860636300000001
-0.581984385
-0.579318745
-0.58386358
-0.592169935
-0.5803035
-0.5805325450000001
-0.585169735
-0.5622270549999999
-0.589374015
-0.583386525
-0.576784625
-0.60021939
-0.598967945
-0.56729442
-0.547999455
-0.559567585
-0.5641381400000001
-0.58463659
-0.570772265
-0.58024023
-0.553061685
-0.593800665
-0.595409055
-0.579247565
-0.57634534
-0.584543795
-0.60474139
-0.584210075
-0.592203055
-0.587171395
-0.59724061
-0.5494337850000001
-0.576278665
-0.58005952
-0.5737251
-0.580149885
-0.586574575
-0.57079963
-0.60512374
-0.5969691149999999
-0.56162296
-0.58912242
-0.600632445
-0.57726402
-0.58666407
-0.564160435
-0.599443525
-0.59669282
-0.566893505
-0.5906988400000001
-0.55878093
-0.583707165
-0.558232025
-0.580643335
-0.58063798
-0.595236625
-0.565615325
-0.585004195
-0.588277815
-0.60354051
-0.58370912
-0.575046395
-0.574283395
-0.58624228
-0.566816765
-0.582433165
-0.588300335
-0.57044258
-0.569836695
-0.56784622
-0.584276985
-0.581260555
-0.56861193
-0.577243105
-0.570838025
-0.564037845
-0.590875205
-0.573494475
-0.5882101550000001
-0.597262375
-0.584959185
-0.5990964249999999
-0.582590395
-0.57759975
-0.57509173
-0.591996275
-0.556665275
-0.547169775
-0.581742595
-0.5766422
-0.582420015
-0.58579622
-0.578301445
-0.5880509
-0.5833487900000001
-0.58391739
-0.582339375
-0.578157195
-0.5983095500000001
-0.580072285
-0.59948154
-0.610262425
-0.59047421
-0.5932257049999999
-0.58740776
-0.597938725
-0.56450932
-0.57799078
-0.58266772
-0.5690181599999999
-0.557030055
-0.5988655
-0.5896228450000001
-0.57525393
-0.5640238750000001
-0.575514175
-0.5728005
-0.5848703749999999
-0.57179154
-0.583179625
-0.59520894
-0.5762073449999999
-0.59717228
-0.558450855
-0.59129085
-0.586341035
-0.576477945
-0.568112955
-0.587253045
-0.5784528449999999
-0.5690886
-0.56886585
-0.55967143
-0.579526715
-0.565690675
-0.57216103
-0.56836192
-0.56903083
-0.58151282
-0.5967812299999999
-0.57557797
-0.6069666850000001
-0.579597335
-0.59042993
-0.5739023799999999
-0.575039035
-0.5879766
-0.596599145
-0.58025639
-0.5868098700000001
-0.56973701
-0.5778716899999999
-0.5866761149999999
-0.598711105
-0.57912896
-0.60280324
-0.5838900300000001
-0.58585776
-0.58991076
-0.564362645
-0.58369481
-0.58829535
-0.554913125
-0.5873013499999999
-0.57953586
-0.5828588299999999
-0.576902935
-0.58178199
-0.58467805
-0.57728349
-0.5523400500000001
-0.57314471
-0.58792921
-0.574764115
-0.571590405
-0.58967272
-0.5731528699999999
-0.604195955
-0.5734181
-0.575792435
-0.58964825
-0.57549613
-0.600734385
-0.585005115
-0.55948706
-0.5719288499999999
-0.588056745
-0.555541915
-0.5741231
-0.570930115
-0.55086669
-0.58778595
-0.58329019
-0.5730590449999999
-0.5947053600000001
-0.57011318
-0.579876315
-0.58552893
-0.56962298
-0.57843663
-0.55609794
-0.59350769
-0.57746983
-0.55489445
-0.588594205
-0.5602099549999999
-0.563060855
-0.56643311
-0.573103365
-0.5778047000000001
-0.57780416
-0.5830884
-0.57438383
-0.58086816
-0.5739364100000001
-0.5777973399999999
-0.57162682
-0.582016705
-0.574558225
-0.570618175
-0.57495562
-0.589620195
-0.574286235
-0.5650342700000001
-0.59268691
-0.5904425249999999
-0.584580415
-0.5674515499999999
-0.58176277
-0.57695312
-0.57762863
-0.572458185
-0.57113957
-0.58474772
-0.603865415
-0.564203025
-0.591012075
-0.56941984
-0.60275234
-0.567317425
-0.590859475
-0.57240004
-0.583257755
-0.578727945
-0.56165077
-0.578645895
-0.597791955
-0.569335
-0.56207608
-0.58219741
-0.56702434
-0.58125489
-0.55111023
-0.5740567200000001
-0.58749478
-0.572183205
-0.572492185
-0.58115676
-0.57861041
-0.58863432
-0.5592488250000001
-0.5817679849999999
-0.58785719
-0.603777165
-0.588905355
-0.574334895
-0.55702301
-0.5756476700000001
-0.594243845
-0.57100514
-0.57203906
-0.5634072299999999
-0.604163685
-0.595188955
-0.58268668
-0.58921322
-0.600171495
-0.576507255
-0.5732534650000001
-0.5738953649999999
-0.575122065
-0.601776115
-0.5918135
-0.584902335
-0.59045623
-0.568143715
-0.5650156350000001
-0.59220795
-0.565863515
-0.589312705
-0.57429193
-0.5542831850000001
-0.5782004
-0.576849875
-0.602698635
-0.57656009
-0.58600286
-0.57458442
-0.5798229899999999
-0.576824375
-0.5860933150000001
-0.59621473
-0.60009808
-0.60479113
-0.57089587
-0.55711693
-0.58304312
-0.58129731
-0.578875645
-0.56636366
-0.590025365
-0.572760805
-0.586832585
-0.587292585
-0.573344105
-0.5566662250000001
-0.5682089349999999
-0.59515553
-0.5705025650000001
-0.57804082
-0.580800035
-0.57513777
-0.58929075
-0.60799411
-0.585383285
-0.587275
-0.5725278500000001
-0.59136376
-0.5658453449999999
-0.592533365
-0.57441621
-0.573805385
-0.598383975
-0.5832037299999999
-0.58351545
-0.57151978
-0.6004938
-0.570071505
-0.587308545
-0.5780318249999999
-0.5692800600000001
-0.590766245
-0.56609768
-0.57831078
-0.5659788
-0.59077675
-0.571537
-0.589227265
-0.56990357
-0.572222265
-0.580750295
-0.5479126200000001
-0.585779455
-0.58315616
-0.5732039600000001
-0.587811885
-0.57001673
-0.551754715
-0.568438125
-0.586499585
-0.58449755
-0.566998455
-0.587553185
-0.59510928
-0.576663625
-0.5665793450000001
-0.563635885
-0.588661555
-0.58312646
-0.57687654
-0.58392886
-0.5803157999999999
-0.57756894
-0.585389915
-0.577179395
-0.59638056
-0.576919325
-0.56855844
-0.56986869
-0.58034205
-0.5867578999999999
-0.585657115
-0.574415985
-0.586130385
-0.581413445
-0.58120305
-0.588896225
-0.59445227
-0.5921807050000001
-0.570392785
-0.56460221
-0.560937515
-0.57810192
-0.59077852
-0.569121065
-0.58769112
-0.57447169
-0.5827325299999999
-0.580908055
-0.59121665
-0.57851483
-0.5744893
-0.57535421
-0.56149295
-0.590492135
-0.57811795
-0.570819185
-0.58449404
-0.573226375
-0.57691133
-0.5640636400000001
-0.58429634
-0.5834998800000001
-0.58429387
-0.57109538
-0.591266705
-0.59330746
-0.591193485
-0.5945117400000001
-0.568101925
-0.56844891
-0.57813935
-0.589188555
-0.57858202
-0.56858597
-0.571561295
-0.598152425
-0.58031298
-0.598611435
-0.57205072
-0.59196888
-0.568753195
-0.579387075
-0.577923855
-0.58347123
-0.568681555
-0.582611235
-0.578975
-0.57787303
-0.5868713
-0.56689965
-0.554834375
-0.57993071
-0.56729668
-0.587704455
-0.590067735
-0.576511085
-0.5813595
-0.5602590949999999
-0.58991796
-0.5619543149999999
-0.548389345
-0.5775166
-0.5888878900000001
-0.586441975
-0.5950918949999999
-0.5689124600000001
-0.602095875
-0.585776995
-0.58895117
-0.586959955
-0.569946495
-0.571185445
-0.59459854
-0.5843885449999999
-0.562145675
-0.593617685
-0.5781749
-0.589313695
-0.60906958
-0.57388364
-0.590712435
-0.5694052700000001
-0.563161585
-0.585440105
-0.582327625
-0.593402155
-0.5628942450000001
-0.57971766
-0.604920845
-0.5733411350000001
-0.581290255
-0.61063455
-0.57320428
-0.58166418
-0.584746325
-0.598074935
-0.605567015
-0.560272845
-0.565319105
-0.58646254
-0.601094885
-0.56314597
-0.581227115
-0.59190266
-0.577861925
-0.58618392
-0.5709871400000001
-0.58517056
-0.58087963
-0.563435395
-0.578541255
-0.5752345050000001
-0.570126045
-0.55702182
-0.586159835
-0.602973235
-0.578980005
-0.581617065
-0.620158755
-0.583705325
-0.582750445
-0.5990759649999999
-0.561559055
-0.61961143
-0.56295994
-0.5688053949999999
-0.58379834
-0.557014795
-0.57968246
-0.5801905399999999
-0.5679844949999999
-0.5754567349999999
-0.5698287400000001
-0.5818186
-0.55956891
-0.586805685
-0.56641521
-0.582685655
-0.565946805
-0.575308275
-0.592894825
-0.58396845
-0.5861688500000001
-0.59169971
-0.572339925
-0.56765526
-0.58041243
-0.5774377049999999
-0.57651279
-0.5957652800000001
-0.588881795
-0.5919720900000001
-0.57694669
-0.58077044
-0.5996932850000001
-0.583845175
-0.58721243
-0.57510302
-0.563069655
-0.576386155
-0.573712725
-0.61407398
-0.580778045
-0.56364759
-0.574546165
-0.581662005
-0.551822885
-0.57793844
-0.57654757
-0.57504723
-0.60040015
-0.590892375
-0.600341965
-0.589118825
-0.58301615
-0.58224918
-0.59304878
-0.595902285
-0.57228062
-0.55805117
-0.60026806
-0.57894886
-0.589531365
-0.595180875
-0.601633385
-0.552791585
-0.578843735
-0.57251049
-0.57451439
-0.5885621050000001
-0.5857937799999999
-0.5670294
-0.573817365
-0.57353727
-0.584583225
-0.589582425
-0.572005875
-0.573247575
-0.592645925
-0.583296245
-0.59495586
-0.5823068849999999
-0.579577945
-0.573008665
-0.560271485
-0.59458196
-0.582032125
-0.58003134
-0.59227406
-0.5826423599999999
-0.55989484
-0.58257225
-0.5873231
-0.566964475
-0.56798086
-0.570585495
-0.555658325
-0.57255985
-0.603156245
-0.57613774
-0.5801720499999999
-0.59032407
-0.57551486
-0.590314525
-0.5786566599999999
-0.580739195
-0.553971
-0.578976425
-0.57251569
-0.56654116
-0.5750745150000001
-0.5873127
-0.559465935
-0.5797597849999999
-0.5675045999999999
-0.5864012000000001
-0.573907885
-0.5772622
-0.580715795
-0.59219041
-0.573232145
-0.555064765
-0.585142705
-0.571972995
-0.558434825
-0.5643150450000001
-0.5905927400000001
-0.587428485
-0.575657305
-0.5916606999999999
-0.573434575
-0.5469984449999999
-0.5921447049999999
-0.575481525
-0.586548935
-0.571435715
-0.56465305
-0.575887675
-0.584494155
-0.584760365
-0.5807061499999999
-0.582135455
-0.58208047
-0.598862635
-0.5852519
-0.58031325
-0.57653071
-0.596914505
-0.564141775
-0.588651835
-0.57114494
-0.58672561
-0.56708739
-0.605723645
-0.57391044
-0.57726811
-0.58099495
-0.592697475
-0.5754751
-0.57803014
-0.586009365
-0.575105705
-0.60680974
-0.58838938
-0.58457214
-0.56542789
-0.579638775
-0.58368849
-0.584993875
-0.5889430449999999
-0.582420905
-0.558137695
-0.58056867
-0.598748495
-0.57940537
-0.5907890600000001
-0.57660995
-0.5994333749999999
-0.573839135
-0.5809011900000001
-0.58276193
-0.58311662
-0.59223828
-0.576728465
-0.580496585
-0.58069318
-0.57536179
-0.54557042
-0.58410011
-0.55661667
-0.60009125
-0.5984113
-0.60009719
-0.58627888
-0.5716621
-0.58125797
-0.594397845
-0.582783935
-0.57903951
-0.609791835
-0.56670001
-0.5735113
-0.580884235
-0.568152435
-0.575666475
-0.58014186
-0.59760703
-0.60146992
-0.574299355
-0.56234853
-0.570656045
-0.576853585
-0.57604175
-0.5870260350000001
-0.5782911550000001
-0.58627874
-0.577941865
-0.574521735
-0.590041675
-0.55949412
-0.57878104
-0.558837635
-0.5782726149999999
-0.551286385
-0.58222325
-0.580089075
-0.571315785
-0.5864804800000001
-0.59588554
-0.596383485
-0.5866204700000001
-0.583898735
-0.60206451
-0.579384375
-0.605182745
-0.58388867
-0.58734367
-0.566074615
-0.583906935
-0.5719008800000001
-0.5993784999999999
-0.580101205
-0.5730592800000001
-0.58505097
-0.597890805
-0.577493515
-0.5967896549999999
-0.594179125
-0.57854363
-0.5682258099999999
-0.573674575
-0.60273741
-0.5614465750000001
-0.58271636
-0.5800244800000001
-0.57120186
-0.579489825
-0.580030975
-0.5789639950000001
-0.571155985
-0.570179515
-0.58429819
-0.56966359
-0.5795504300000001
-0.550782775
-0.562797575
-0.58378844
-0.596641565
-0.587741855
-0.5539125349999999
-0.588980935
-0.58126612
-0.581275265
-0.58927166
-0.5823126599999999
-0.573108625
-0.606534885
-0.57243787
-0.584318655
-0.5928055249999999
-0.608834565
-0.569843355
-0.58278456
-0.57066072
-0.57470987
-0.57860786
-0.578907415
-0.57955808
-0.580459345
-0.5833787699999999
-0.58846489
-0.556671125
-0.5832182850000001
-0.577087275
-0.5804602950000001
-0.57845558
-0.57536604
-0.571935055
-0.572333125
-0.57588388
-0.5793951549999999
-0.57927647
-0.56323459
-0.573535845
-0.577246565
-0.5869503699999999
-0.581131815
-0.5437665150000001
-0.585067945
-0.59695648
-0.54629086
-0.586872205
-0.5830289599999999
-0.58811055
-0.56688832
-0.579212925
-0.5940888799999999
-0.582008565
-0.574573445
-0.5589257
-0.5725457899999999
-0.59767191
-0.568803335
-0.572012945
-0.60476238
-0.58596894
-0.58572557
-0.58829509
-0.56513086
-0.55739485
-0.579603875
-0.58701857
-0.609108015
-0.577463295
-0.579141035
-0.580733355
-0.57994358
-0.58257026
-0.550737565
-0.583130745
-0.604405295
-0.5717242
-0.5861821150000001
-0.60003735
-0.607783205
-0.58981882
-0.565431535
-0.58286842
-0.5701608
-0.564646875
-0.58037312
-0.58164793
-0.574292185
-0.561524075
-0.554139185
-0.58271152
-0.57609536
-0.585708755
-0.59636085
-0.5921475900000001
-0.581193145
-0.54819195
-0.57699117
-0.5865475649999999
-0.5852527
-0.576941295
-0.569842215
-0.5861625500000001
-0.57540057
-0.576586095
-0.574512535
-0.579457805
-0.571885835
-0.571672905
-0.6097288249999999
-0.57599064
-0.573198315
-0.59038773
-0.5769881800000001
-0.57930859
-0.582388865
-0.6076905450000001
-0.5833606499999999
-0.581838
-0.580712565
-0.579256075
-0.589018605
-0.566150675
-0.561168495
-0.57952831
-0.57794561
-0.58775771
-0.596047325
-0.587637945
-0.586862195
-0.574534675
-0.5963789349999999
-0.556791705
-0.5482954250000001
-0.568378275
-0.5771609999999999
-0.588093755
-0.5749926599999999
-0.56575861
-0.5788377849999999
-0.57462896
-0.5866707600000001
-0.570576445
-0.5916656499999999
-0.582831975
-0.581788965
-0.5900814050000001
-0.61086018
-0.609090955
-0.574744185
-0.575031855
-0.56495906
-0.580009105
-0.5794271400000001
-0.56835501
-0.57481326
-0.5575922
-0.5760386599999999
-0.6014152
-0.580534435
-0.568005775
-0.58584154
-0.575528155
-0.5450850549999999
-0.57352914
-0.5832218650000001
-0.56718509
-0.5798893350000001
-0.59111286
-0.582401715
-0.572364465
-0.574064655
-0.58794451
-0.56850906
-0.56376339
-0.5811851699999999
-0.58149148
-0.58617451
-0.563767865
-0.584827165
-0.57178149
-0.58033267
-0.583536
-0.599666075
-0.591701095
-0.58102731
-0.58705223
-0.6045033750000001
-0.576492535
-0.569036075
-0.59950983
-0.5821905900000001
-0.57113636
-0.579325545
-0.56882283
-0.583760595
-0.58265864
-0.5856799
-0.58241952
-0.5728831
-0.553678055
-0.554142295
-0.5691272150000001
-0.57547525
-0.5985583299999999
-0.581148775
-0.580632685
-0.588238935
-0.570340675
-0.578046385
-0.577655955
-0.580360425
-0.580958595
-0.57851478
-0.579656655
-0.609303935
-0.568102715
-0.581765985
-0.59597665
-0.58527264
-0.57606974
-0.603324505
-0.580494375
-0.583188935
-0.58474914
-0.57202086
-0.5671839599999999
-0.58522056
-0.59646972
-0.568456875
-0.58760857
-0.59382616
-0.5573882299999999
-0.574649475
-0.57300385
-0.57737793
-0.5844577950000001
-0.567324905
-0.5829150200000001
-0.543475915
-0.58617973
-0.5848155150000001
-0.578103885
-0.583668055
-0.586271505
-0.562583415
-0.586308825
-0.545865825
-0.570226365
-0.5938987250000001
-0.573687645
-0.578343995
-0.58167837
-0.5685293149999999
-0.57755955
-0.585403895
-0.59287251
-0.576753235
-0.59930158
-0.57015083
-0.588503265
-0.567945465
-0.585917965
-0.58284612
-0.574607435
-0.588787765
-0.616363525
-0.56444948
-0.582749355
-0.59183488
-0.5615868549999999
-0.575509395
-0.58534653
-0.572181575
-0.588716095
-0.57458438
-0.5880825949999999
-0.59025633
-0.588405285
-0.559125215
-0.5828441999999999
-0.5730237
-0.5880377450000001
-0.5777439249999999
-0.59325028
-0.560339385
-0.587867975
-0.58287526
-0.5715015050000001
-0.58470956
-0.58525154
-0.5719903949999999
-0.587086555
-0.58461668
-0.56417647
-0.57114492
-0.5639942649999999
-0.5714441
-0.566386365
-0.567823895
-0.55116406
-0.587387425
-0.58732872
-0.58396603
-0.56614615
-0.58255851
-0.5867515449999999
-0.581684395
-0.583376815
-0.569089775
-0.5762811649999999
-0.5603610050000001
-0.579664465
-0.572196565
-0.587766925
-0.56491707
-0.57590724
-0.579493175
-0.581072695
-0.5729931
-0.5707023800000001
-0.5867433599999999
-0.58814094
-0.5669557199999999
-0.593153775
-0.566669285
-0.58729361
-0.578587905
-0.5838017099999999
-0.5529634449999999
-0.566389615
-0.576372125
-0.581229655
-0.58389652
-0.585846455
-0.582260725
-0.576917345
-0.609671985
-0.5694392899999999
-0.56922664
-0.58324651
-0.581466725
-0.57057886
-0.593672365
-0.591796415
-0.545745825
-0.5801164750000001
-0.575353565
-0.5748404699999999
-0.573437375
-0.5532767199999999
-0.596801535
-0.5744995
-0.58401951
-0.57868397
-0.578792275
-0.574862035
-0.580394985
-0.57592056
-0.55962761
-0.578312715
-0.578382105
-0.588094535
-0.55206652
-0.598699785
-0.57874861
-0.582166845
-0.569491
-0.57474062
-0.571349035
-0.5722576500000001
-0.553703035
-0.59003639
-0.566599685
-0.59552428
-0.5772056400000001
-0.5877550149999999
-0.57779675
-0.57679922
-0.5965525
-0.56245356
-0.57204184
-0.59063597
-0.56388542
-0.56607324
-0.59429328
-0.58208505
-0.590617035
-0.576366045
-0.58763203
-0.593272575
-0.578042835
-0.571941115
-0.554627955
-0.573347245
-0.58401295
-0.577536385
-0.592974085
-0.5709523750000001
-0.58622314
-0.58354671
-0.579055095
-0.5899449950000001
-0.57683781
-0.598357955
-0.574492845
-0.563129645
-0.5869122250000001
-0.581364715
-0.574085345
-0.604249005
-0.5620828800000001
-0.5737381899999999
-0.57720026
-0.5799221099999999
-0.574407315
-0.58835461
-0.590575215
-0.5808528
-0.573151035
-0.58767037
-0.57681527
-0.576206245
-0.579916075
-0.587661615
-0.580980805
-0.588975605
-0.5872997999999999
-0.578435235
-0.573165075
-0.584928435
-0.58914477
-0.5682420100000001
-0.585202665
-0.563393255
-0.5885888
-0.5782956850000001
-0.569423855
-0.59090076
-0.584109025
-0.5650239100000001
-0.58174317
-0.5914191249999999
-0.5819816999999999
-0.5887855900000001
-0.560488085
-0.58041207
-0.584402875
-0.59038553
-0.5882480050000001
-0.570860095
-0.570720195
-0.57978637
-0.580570115
-0.57708205
-0.56254128
-0.59014103
-0.570440665
-0.5832195099999999
-0.581466285
-0.56649031
-0.57857817
-0.58951238
-0.58147943
-0.571763465
-0.58707539
-0.56775486
-0.5836450599999999
-0.592972125
-0.595835435
-0.5799223
-0.58397805
-0.59802294
-0.599164835
-0.571624735
-0.594227735
-0.57745172
-0.570965985
-0.58699466
-0.583888525
-0.576637965
-0.59189517
-0.5860544999999999
-0.588036545
-0.584030755
-0.580500465
-0.60249371
-0.588488045
-0.575774155
-0.589067505
-0.57599298
-0.565382515
-0.58498242
-0.57704476
-0.575893935
-0.598426235
-0.590654095
-0.564645455
-0.586135075
-0.57280334
-0.594457295
-0.61271433
-0.56617433
-0.58089888
-0.573479975
-0.57929247
-0.576559105
-0.5633939649999999
-0.554311165
-0.5757791600000001
-0.57119323
-0.5761811800000001
-0.56419425
-0.594161765
-0.57885055
-0.582361755
-0.5750944299999999
-0.580753755
-0.56723053
-0.592978985
-0.596449875
-0.55947256
-0.590797515
-0.57784734
-0.563374405
-0.579223665
-0.55498602
-0.56629392
-0.597991835
-0.57372205
-0.58137819
-0.593783005
-0.567831075
-0.560896185
-0.579476535
-0.571698905
-0.56709198
-0.573277995
-0.58388955
-0.5652545400000001
-0.578324365
-0.5799974250000001
-0.577612435
-0.571616575
-0.59384236
-0.5858194
-0.586234135
-0.589871835
-0.5856671250000001
-0.586190725
-0.57888383
-0.5842230399999999
-0.579189075
-0.5863686
-0.5438398750000001
-0.584534455
-0.59062567
-0.5845079900000001
-0.5742077
-0.56741725
-0.56291481
-0.58655698
-0.577746495
-0.5710348
-0.560435335
-0.5811103
-0.57600909
-0.58889727
-0.59194561
-0.58108386
-0.577206905
-0.5705227150000001
-0.57809009
-0.556166215
-0.6033954
-0.601255035
-0.581194025
-0.588599705
-0.5821464550000001
-0.579470775
-0.5746571
-0.57520356
-0.58462244
-0.574082655
-0.5865829
-0.588628195
-0.5668594499999999
-0.5806057
-0.55721802
-0.59166522
-0.58475085
-0.567334555
-0.57739484
-0.59173872
-0.57117795
-0.5798160450000001
-0.60373774
-0.5931995400000001
-0.5860619100000001
-0.59687757
-0.57878754
-0.577613415
-0.575202865
-0.6070154200000001
-0.55720365
-0.567397495
-0.599408595
-0.571824925
-0.59980151
-0.572889035
-0.585853865
-0.5721258499999999
-0.578830505
-0.5839197349999999
-0.571274565
-0.60054195
-0.577162565
-0.57139897
-0.5752503099999999
-0.58458429
-0.5877645650000001
-0.592123105
